# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
107 3.7275 0.9458 16.9953
108 3.7625 0.916007 17.4615
109 3.7975 0.921138 17.9391
110 3.8325 0.932793 18.4318
111 3.8675 0.924354 18.9289
112 3.9025 0.948709 19.4484
113 3.9375 0.950305 19.9781
114 3.9725 0.943107 20.5133
115 4.0075 0.949867 21.0618
116 4.0425 0.956679 21.6239
117 4.0775 0.977964 22.2085
118 4.1125 0.97105 22.799
119 4.1475 0.997576 23.416
120 4.1825 0.98572 24.036
121 4.2175 0.97275 24.6581
122 4.2525 0.994483 25.3048
123 4.2875 0.985689 25.9563
124 4.3225 1.00198 26.6294
125 4.3575 0.976063 27.2958
126 4.3925 1.01661 28.001
127 4.4275 1.02082 28.7205
128 4.4625 1.03489 29.4615
129 4.4975 1.035 30.2142
130 4.5325 1.0404 30.9827
131 4.5675 1.04418 31.766
132 4.6025 1.04182 32.5595
133 4.6375 1.03408 33.3591
134 4.6725 1.03839 34.1743
135 4.7075 1.03069 34.9955
136 4.7425 1.04289 35.8389
137 4.7775 1.03727 36.6901
138 4.8125 1.0458 37.561
139 4.8475 1.06197 38.4582
140 4.8825 1.03747 39.3475
141 4.9175 1.02174 40.2359
142 4.9525 1.03783 41.1511
143 4.9875 1.02108 42.0644
144 5.0225 1.03391 43.0021
145 5.0575 1.0259 43.9456
146 5.0925 1.03262 44.9085
147 5.1275 1.02003 45.8727
148 5.1625 1.01955 46.8497
149 5.1975 1.00625 47.8271
150 5.2325 1.0294 48.8405
151 5.2675 1.00976 49.8479
152 5.3025 1.01662 50.8756
153 5.3375 1.04178 51.9427
154 5.3725 1.00066 52.9812
155 5.4075 1.02532 54.0592
156 5.4425 1.02344 55.1492
157 5.4775 0.996502 56.2242
158 5.5125 1.01546 57.3337
159 5.5475 1.0036 58.4442
160 5.5825 0.993282 59.5572
161 5.6175 0.985129 60.675
162 5.6525 1.00158 61.8256
163 5.6875 1.00327 62.9925
164 5.7225 1.00759 64.1789
165 5.7575 0.988878 65.3575
166 5.7925 0.997168 66.5605
167 5.8275 0.996692 67.7775
168 5.8625 0.976228 68.9839
169 5.8975 0.997761 70.2316
170 5.9325 0.982763 71.4752
171 5.9675 0.986791 72.7387
172 6.0025 0.971361 73.9971
173 6.0375 0.997041 75.3039
174 6.0725 0.981527 76.6052
175 6.1075 0.98457 77.9257
176 6.1425 0.984715 79.2616
177 6.1775 0.973497 80.5974
178 6.2125 0.977872 81.9544
179 6.2475 0.965076 83.3087
180 6.2825 0.985181 84.7069
181 6.3175 0.984748 86.12
182 6.3525 0.979957 87.5419
183 6.3875 0.989697 88.9937
184 6.4225 0.981637 90.4496
185 6.4575 0.978612 91.9169
186 6.4925 0.994481 93.4241
187 6.5275 0.988169 94.938
188 6.5625 0.987102 96.4665
189 6.5975 0.975938 97.9939
190 6.6325 0.997909 99.5722
191 6.6675 0.983862 101.145
192 6.7025 0.999306 102.759
193 6.7375 0.999826 104.391
194 6.7725 0.997477 106.036
195 6.8075 0.996549 107.696
196 6.8425 1.00101 109.381
197 6.8775 1.00525 111.091
198 6.9125 1.00827 112.823
199 6.9475 0.994892 114.55
200 6.9825 1.00648 116.314
7400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00238287 0.000125
36 1.2425 0.00450104 0.000375
37 1.2775 0.0255468 0.001875
38 1.3125 0.050422 0.005
39 1.3475 0.118635 0.01275
40 1.3825 0.198142 0.026375
41 1.4175 0.281854 0.04675
42 1.4525 0.41665 0.078375
43 1.4875 0.527606 0.120375
44 1.5225 0.572577 0.168125
45 1.5575 0.602993 0.22075
46 1.5925 0.649391 0.28
47 1.6275 0.689972 0.34575
48 1.6625 0.595859 0.405
49 1.6975 0.655947 0.473
50 1.7325 0.620452 0.54
51 1.7675 0.578329 0.605
52 1.8025 0.612766 0.676625
53 1.8375 0.558774 0.7445
54 1.8725 0.613393 0.821875
55 1.9075 0.614963 0.902375
56 1.9425 0.753224 1.00463
57 1.9775 0.799655 1.11713
58 2.0125 0.895617 1.24763
59 2.0475 1.0592 1.40738
60 2.0825 1.1625 1.58875
61 2.1175 1.25534 1.79125
62 2.1525 1.32734 2.0125
63 2.1875 1.38032 2.25013
64 2.2225 1.48913 2.51475
65 2.2575 1.43377 2.77763
66 2.2925 1.47098 3.05575
67 2.3275 1.43221 3.33488
68 2.3625 1.40503 3.617
69 2.3975 1.35342 3.89688
70 2.4325 1.27541 4.16838
71 2.4675 1.31539 4.4565
72 2.5025 1.2328 4.73425
73 2.5375 1.16935 5.00513
74 2.5725 1.15192 5.27938
75 2.6075 1.08646 5.54513
76 2.6425 1.05239 5.8095
77 2.6775 1.0774 6.08738
78 2.7125 1.05686 6.36713
79 2.7475 1.02919 6.64663
80 2.7825 1.03577 6.93513
81 2.8175 1.06666 7.23975
82 2.8525 1.02357 7.53938
83 2.8875 1.05183 7.85488
84 2.9225 1.02394 8.1695
85 2.9575 0.99071 8.48125
86 2.9925 1.03557 8.81488
87 3.0275 1.03413 9.15587
88 3.0625 1.00507 9.495
89 3.0975 1.02884 9.85012
90 3.1325 0.986504 10.1984
91 3.1675 0.982139 10.5529
92 3.2025 0.988908 10.9177
93 3.2375 0.944437 11.2739
94 3.2725 0.942837 11.6371
95 3.3075 0.940458 12.0072
96 3.3425 0.939836 12.385
97 3.3775 0.935688 12.769
98 3.4125 0.935092 13.1608
99 3.4475 0.917664 13.5531
100 3.4825 0.93541 13.9612
101 3.5175 0.938511 14.379
102 3.5525 0.912951 14.7935
103 3.5875 0.908453 15.2141
104 3.6225 0.895749 15.637
105 3.6575 0.932973 16.086
106 3.6925 0.932189 16.5432
107 3.7275 0.917016 17.0016
108 3.7625 0.928015 17.4742
109 3.7975 0.926408 17.9549
110 3.8325 0.96208 18.4632
111 3.8675 0.92082 18.9587
112 3.9025 0.957307 19.4832
113 3.9375 0.927366 20.0005
114 3.9725 0.945004 20.537
115 4.0075 0.933113 21.0761
116 4.0425 0.943602 21.6309
117 4.0775 0.983272 22.219
118 4.1125 0.980577 22.8156
119 4.1475 0.962885 23.4115
120 4.1825 0.994904 24.0376
121 4.2175 0.955019 24.6487
122 4.2525 1.00162 25.3004
123 4.2875 1.00442 25.9646
124 4.3225 1.0137 26.646
125 4.3575 1.01505 27.3394
126 4.3925 1.01316 28.0426
127 4.4275 1.02911 28.7684
128 4.4625 1.00064 29.4853
129 4.4975 1.02103 30.2282
130 4.5325 1.03763 30.9951
131 4.5675 1.04843 31.782
132 4.6025 1.04091 32.5752
133 4.6375 1.03609 33.3769
134 4.6725 1.03717 34.1915
135 4.7075 1.04298 35.023
136 4.7425 1.03629 35.8615
137 4.7775 1.02116 36.7
138 4.8125 1.03502 37.5624
139 4.8475 1.04304 38.4441
140 4.8825 1.0484 39.3432
141 4.9175 1.03727 40.2456
142 4.9525 1.03229 41.1565
143 4.9875 1.03238 42.0804
144 5.0225 1.01735 43.0036
145 5.0575 1.0218 43.9439
146 5.0925 1.03299 44.9076
147 5.1275 1.05211 45.9027
148 5.1625 1.01651 46.8774
149 5.1975 1.02807 47.8765
150 5.2325 1.02134 48.8825
151 5.2675 1.03699 49.9176
152 5.3025 1.01557 50.9449
153 5.3375 1.00888 51.9789
154 5.3725 1.01251 53.0303
155 5.4075 1.02701 54.1106
156 5.4425 0.997773 55.1739
157 5.4775 1.01668 56.2712
158 5.5125 1.00632 57.3714
159 5.5475 0.996715 58.4749
160 5.5825 0.996743 59.5924
161 5.6175 0.995702 60.7227
162 5.6525 1.00016 61.8724
163 5.6875 0.989711 63.0241
164 5.7225 1.01849 64.224
165 5.7575 0.987804 65.402
166 5.7925 1.00718 66.6177
167 5.8275 0.985497 67.8217
168 5.8625 0.984178 69.0386
169 5.8975 0.990613 70.2781
170 5.9325 0.991102 71.533
171 5.9675 0.978729 72.7869
172 6.0025 0.973521 74.0487
173 6.0375 0.975135 75.3275
174 6.0725 0.980322 76.628
175 6.1075 0.974521 77.9357
176 6.1425 0.972011 79.2551
177 6.1775 0.979966 80.6005
178 6.2125 0.988491 81.973
179 6.2475 0.976735 83.3445
180 6.2825 0.97715 84.732
181 6.3175 0.991687 86.1559
182 6.3525 0.978809 87.5769
183 6.3875 0.977821 89.0121
184 6.4225 0.999202 90.4949
185 6.4575 0.997732 91.9916
186 6.4925 0.981893 93.4806
187 6.5275 0.990392 94.9987
188 6.5625 0.988489 96.5302
189 6.5975 0.981142 98.0666
190 6.6325 0.992772 99.6377
191 6.6675 0.997696 101.233
192 6.7025 0.990552 102.834
193 6.7375 0.993147 104.456
194 6.7725 1.00533 106.115
195 6.8075 0.998019 107.779
196 6.8425 0.996073 109.457
197 6.8775 1.00117 111.16
198 6.9125 0.988145 112.859
199 6.9475 1.00982 114.612
200 6.9825 1.00891 116.382
7500 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00238039 0.000125
36 1.2425 0 0.000125
37 1.2775 0.0255203 0.001625
38 1.3125 0.0342514 0.00375
39 1.3475 0.105132 0.010625
40 1.3825 0.168882 0.02225
41 1.4175 0.288471 0.043125
42 1.4525 0.407992 0.074125
43 1.4875 0.516078 0.11525
44 1.5225 0.654336 0.169875
45 1.5575 0.606659 0.222875
46 1.5925 0.687038 0.285625
47 1.6275 0.660427 0.348625
48 1.6625 0.705749 0.418875
49 1.6975 0.68297 0.48975
50 1.7325 0.598993 0.5545
51 1.7675 0.552175 0.616625
52 1.8025 0.535213 0.67925
53 1.8375 0.550998 0.74625
54 1.8725 0.533563 0.813625
55 1.9075 0.650574 0.898875
56 1.9425 0.736804 0.999
57 1.9775 0.845867 1.11813
58 2.0125 0.938393 1.255
59 2.0475 1.03492 1.41125
60 2.0825 1.19971 1.59863
61 2.1175 1.26875 1.8035
62 2.1525 1.2885 2.0185
63 2.1875 1.39267 2.2585
64 2.2225 1.44753 2.516
65 2.2575 1.45884 2.78375
66 2.2925 1.43247 3.05487
67 2.3275 1.42752 3.33337
68 2.3625 1.38242 3.61125
69 2.3975 1.3653 3.89387
70 2.4325 1.33158 4.17762
71 2.4675 1.24903 4.4515
72 2.5025 1.25037 4.7335
73 2.5375 1.13957 4.99775
74 2.5725 1.1565 5.27337
75 2.6075 1.13536 5.55137
76 2.6425 1.02794 5.80987
77 2.6775 1.04288 6.07912
78 2.7125 1.08973 6.36787
79 2.7475 1.05433 6.6545
80 2.7825 1.06429 6.95125
81 2.8175 1.03495 7.24712
82 2.8525 1.05663 7.55675
83 2.8875 1.0166 7.862
84 2.9225 1.04563 8.18362
85 2.9575 1.02778 8.50737
86 2.9925 1.00232 8.83062
87 3.0275 0.988751 9.157
88 3.0625 0.991076 9.49175
89 3.0975 1.02741 9.84675
90 3.1325 0.986895 10.1955
91 3.1675 0.99219 10.554
92 3.2025 0.985512 10.918
93 3.2375 0.942794 11.2739
94 3.2725 0.961953 11.6449
95 3.3075 0.933452 12.0126
96 3.3425 0.961229 12.3994
97 3.3775 0.921024 12.7777
98 3.4125 0.918026 13.1627
99 3.4475 0.899188 13.5476
100 3.4825 0.933866 13.9555
101 3.5175 0.91313 14.3624
102 3.5525 0.936756 14.7881
103 3.5875 0.928545 15.2185
104 3.6225 0.946662 15.6659
105 3.6575 0.942901 16.1201
106 3.6925 0.937076 16.5802
107 3.7275 0.931302 17.0462
108 3.7625 0.907436 17.5089
109 3.7975 0.922558 17.988
110 3.8325 0.931779 18.4809
111 3.8675 0.955832 18.9957
112 3.9025 0.957453 19.5209
113 3.9375 0.954163 20.0536
114 3.9725 0.928406 20.5812
115 4.0075 0.924796 21.1161
116 4.0425 0.935613 21.6667
117 4.0775 0.951353 22.2364
118 4.1125 0.982637 22.8349
119 4.1475 0.976413 23.4397
120 4.1825 0.981569 24.0581
121 4.2175 0.990908 24.6929
122 4.2525 0.971401 25.3255
123 4.2875 1.01716 25.9989
124 4.3225 0.988494 26.664
125 4.3575 1.00778 27.3531
126 4.3925 1.03568 28.0727
127 4.4275 1.01459 28.789
128 4.4625 1.01564 29.5174
129 4.4975 1.03335 30.2701
130 4.5325 1.02219 31.0264
131 4.5675 1.03237 31.802
132 4.6025 1.01722 32.578
133 4.6375 1.0405 33.3839
134 4.6725 1.03657 34.1989
135 4.7075 1.05019 35.037
136 4.7425 1.0312 35.8723
137 4.7775 1.04687 36.7328
138 4.8125 1.03739 37.598
139 4.8475 1.04344 38.481
140 4.8825 1.0511 39.3834
141 4.9175 1.03232 40.2824
142 4.9525 1.04098 41.2019
143 4.9875 1.03396 42.1281
144 5.0225 1.0302 43.064
145 5.0575 1.04475 44.0264
146 5.0925 1.03245 44.9906
147 5.1275 1.04151 45.9768
148 5.1625 1.01102 46.9471
149 5.1975 1.02919 47.9484
150 5.2325 1.0232 48.9573
151 5.2675 1.02666 49.9831
152 5.3025 1.02611 51.0221
153 5.3375 1.0233 52.072
154 5.3725 1.01278 53.1248
155 5.4075 1.0047 54.1828
156 5.4425 0.988885 55.2376
157 5.4775 1.00024 56.3184
158 5.5125 1.00722 57.4206
159 5.5475 1.00741 58.5371
160 5.5825 0.999161 59.6585
161 5.6175 1.00347 60.7989
162 5.6525 0.991948 61.9403
163 5.6875 0.986216 63.0891
164 5.7225 1.00652 64.2761
165 5.7575 0.986254 65.4535
166 5.7925 0.984923 66.6436
167 5.8275 1.00328 67.8706
168 5.8625 0.998506 69.1065
169 5.8975 0.97202 70.324
170 5.9325 0.998455 71.5895
171 5.9675 0.967381 72.8301
172 6.0025 0.987346 74.1113
173 6.0375 0.985644 75.4051
174 6.0725 0.971585 76.6954
175 6.1075 0.989048 78.024
176 6.1425 0.978637 79.3538
177 6.1775 0.996503 80.7233
178 6.2125 0.973525 82.0764
179 6.2475 0.976788 83.4494
180 6.2825 0.985193 84.8498
181 6.3175 0.974307 86.2501
182 6.3525 0.973836 87.6654
183 6.3875 0.993394 89.125
184 6.4225 0.978305 90.5783
185 6.4575 0.983211 92.0548
186 6.4925 0.994131 93.5639
187 6.5275 0.988549 95.0808
188 6.5625 0.972472 96.589
189 6.5975 0.999102 98.1551
190 6.6325 1.00058 99.7403
191 6.6675 0.994396 101.332
192 6.7025 0.995627 102.943
193 6.7375 0.997238 104.573
194 6.7725 0.997325 106.221
195 6.8075 0.996534 107.884
196 6.8425 1.00253 109.574
197 6.8775 1.01458 111.302
198 6.9125 1.00397 113.03
199 6.9475 0.992444 114.755
200 6.9825 0.994835 116.502
7600 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00237767 0.000125
36 1.2425 0.0134737 0.000875
37 1.2775 0.0403609 0.00325
38 1.3125 0.0482995 0.00625
39 1.3475 0.118377 0.014
40 1.3825 0.183199 0.026625
41 1.4175 0.303669 0.048625
42 1.4525 0.36973 0.07675
43 1.4875 0.473183 0.1145
44 1.5225 0.613206 0.16575
45 1.5575 0.644552 0.222125
46 1.5925 0.680783 0.284375
47 1.6275 0.657054 0.347125
48 1.6625 0.6786 0.41475
49 1.6975 0.695423 0.487
50 1.7325 0.628339 0.555
51 1.7675 0.539336 0.61575
52 1.8025 0.547406 0.679875
53 1.8375 0.547287 0.7465
54 1.8725 0.562616 0.817625
55 1.9075 0.645065 0.90225
56 1.9425 0.720341 1.00025
57 1.9775 0.863517 1.122
58 2.0125 0.913351 1.25538
59 2.0475 1.08004 1.41863
60 2.0825 1.13678 1.59638
61 2.1175 1.28044 1.80338
62 2.1525 1.29751 2.02013
63 2.1875 1.36572 2.25575
64 2.2225 1.44166 2.5125
65 2.2575 1.49527 2.78725
66 2.2925 1.43281 3.05875
67 2.3275 1.42268 3.33663
68 2.3625 1.40196 3.61875
69 2.3975 1.35047 3.89863
70 2.4325 1.28435 4.17263
71 2.4675 1.28576 4.45488
72 2.5025 1.22624 4.73175
73 2.5375 1.18026 5.00575
74 2.5725 1.16303 5.28325
75 2.6075 1.12029 5.55788
76 2.6425 1.07343 5.82813
77 2.6775 1.07602 6.10625
78 2.7125 1.03288 6.38025
79 2.7475 1.03062 6.66075
80 2.7825 1.06934 6.95925
81 2.8175 1.05167 7.26025
82 2.8525 1.04903 7.568
83 2.8875 1.05785 7.886
84 2.9225 1.04038 8.20638
85 2.9575 0.954857 8.5075
86 2.9925 1.04067 8.8435
87 3.0275 0.999724 9.17388
88 3.0625 1.03023 9.52225
89 3.0975 0.983958 9.86263
90 3.1325 0.976579 10.2081
91 3.1675 0.952352 10.5526
92 3.2025 1.01143 10.9266
93 3.2375 0.936754 11.2806
94 3.2725 0.928154 11.639
95 3.3075 0.959956 12.0176
96 3.3425 0.934062 12.3939
97 3.3775 0.942461 12.7815
98 3.4125 0.931564 13.1726
99 3.4475 0.927038 13.5699
100 3.4825 0.941087 13.9814
101 3.5175 0.937864 14.3998
102 3.5525 0.90052 14.8095
103 3.5875 0.901891 15.228
104 3.6225 0.940823 15.6731
105 3.6575 0.938453 16.1258
106 3.6925 0.921001 16.5785
107 3.7275 0.934229 17.0465
108 3.7625 0.946808 17.5298
109 3.7975 0.927031 18.0118
110 3.8325 0.943931 18.5116
111 3.8675 0.94987 19.0239
112 3.9025 0.942243 19.5413
113 3.9375 0.909689 20.0498
114 3.9725 0.948874 20.5896
115 4.0075 0.953744 21.1419
116 4.0425 0.951515 21.7025
117 4.0775 0.948179 22.2709
118 4.1125 0.957528 22.8548
119 4.1475 0.98235 23.464
120 4.1825 0.972716 24.0775
121 4.2175 0.979638 24.7058
122 4.2525 0.991378 25.3521
123 4.2875 1.00525 26.0184
124 4.3225 1.02151 26.7065
125 4.3575 1.01338 27.4003
126 4.3925 1.01724 28.1079
127 4.4275 1.01555 28.8256
128 4.4625 1.03345 29.5676
129 4.4975 1.02 30.3115
130 4.5325 1.01933 31.0665
131 4.5675 1.02571 31.838
132 4.6025 1.01753 32.6151
133 4.6375 1.06655 33.4421
134 4.6725 1.04889 34.2678
135 4.7075 1.03366 35.0936
136 4.7425 1.03095 35.9296
137 4.7775 1.03822 36.784
138 4.8125 1.04114 37.6534
139 4.8475 1.02852 38.5247
140 4.8825 1.04452 39.4225
141 4.9175 1.06339 40.3496
142 4.9525 1.04008 41.2694
143 4.9875 1.0364 42.1989
144 5.0225 1.02929 43.135
145 5.0575 1.0319 44.0866
146 5.0925 1.02592 45.0459
147 5.1275 1.03293 46.025
148 5.1625 1.02431 47.0092
149 5.1975 1.02557 48.0081
150 5.2325 1.02545 49.0204
151 5.2675 1.02436 50.0451
152 5.3025 1.01841 51.0775
153 5.3375 1.01166 52.1166
154 5.3725 1.00441 53.1619
155 5.4075 1.01789 54.235
156 5.4425 0.992553 55.295
157 5.4775 1.00834 56.3857
158 5.5125 1.00641 57.4884
159 5.5475 1.00006 58.598
160 5.5825 1.01159 59.7346
161 5.6175 0.994299 60.8659
162 5.6525 1.00123 62.0192
163 5.6875 0.993447 63.1779
164 5.7225 0.993507 64.3509
165 5.7575 0.966613 65.5061
166 5.7925 1.00467 66.7215
167 5.8275 0.97569 67.9161
168 5.8625 0.987982 69.1404
169 5.8975 0.986458 70.3774
170 5.9325 1.00982 71.6587
171 5.9675 0.97971 72.9166
172 6.0025 0.967259 74.1731
173 6.0375 1.00002 75.4874
174 6.0725 0.982884 76.7941
175 6.1075 0.989218 78.1245
176 6.1425 0.980642 79.4585
177 6.1775 0.982825 80.8107
178 6.2125 0.978699 82.1726
179 6.2475 0.970784 83.5387
180 6.2825 0.973437 84.924
181 6.3175 0.980837 86.3354
182 6.3525 0.989991 87.7757
183 6.3875 0.982825 89.2215
184 6.4225 0.978278 90.6764
185 6.4575 0.97585 92.1435
186 6.4925 0.989539 93.6474
187 6.5275 0.994578 95.1752
188 6.5625 0.998086 96.725
189 6.5975 0.996684 98.2891
190 6.6325 0.983198 99.8485
191 6.6675 0.999887 101.451
192 6.7025 1.00074 103.072
193 6.7375 0.999534 104.708
194 6.7725 0.993311 106.35
195 6.8075 1.01036 108.039
196 6.8425 1.00538 109.736
197 6.8775 1.00543 111.45
198 6.9125 0.99593 113.166
199 6.9475 1.00172 114.909
200 6.9825 1.00899 116.683
7700 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00237727 0.000125
36 1.2425 0.00673569 0.0005
37 1.2775 0.0148673 0.001375
38 1.3125 0.0764613 0.006125
39 1.3475 0.122175 0.014125
40 1.3825 0.186795 0.027
41 1.4175 0.272566 0.04675
42 1.4525 0.394313 0.07675
43 1.4875 0.46997 0.11425
44 1.5225 0.577213 0.1625
45 1.5575 0.64873 0.21925
46 1.5925 0.699804 0.28325
47 1.6275 0.647782 0.345125
48 1.6625 0.677231 0.412625
49 1.6975 0.650796 0.48025
50 1.7325 0.629387 0.548375
51 1.7675 0.591394 0.615
52 1.8025 0.553714 0.679875
53 1.8375 0.536929 0.74525
54 1.8725 0.57043 0.817375
55 1.9075 0.633524 0.9005
56 1.9425 0.743186 1.00162
57 1.9775 0.801321 1.11462
58 2.0125 0.920044 1.249
59 2.0475 0.971543 1.39587
60 2.0825 1.23969 1.58975
61 2.1175 1.24621 1.79125
62 2.1525 1.3317 2.01375
63 2.1875 1.40606 2.25637
64 2.2225 1.45616 2.51575
65 2.2575 1.46033 2.78412
66 2.2925 1.43125 3.05537
67 2.3275 1.43652 3.336
68 2.3625 1.39613 3.617
69 2.3975 1.35205 3.89725
70 2.4325 1.31694 4.17825
71 2.4675 1.26618 4.45625
72 2.5025 1.25758 4.74025
73 2.5375 1.16445 5.01062
74 2.5725 1.11674 5.27712
75 2.6075 1.12112 5.552
76 2.6425 1.0941 5.8275
77 2.6775 1.07922 6.1065
78 2.7125 1.07087 6.39062
79 2.7475 1.0883 6.68687
80 2.7825 1.0311 6.97475
81 2.8175 1.0659 7.27987
82 2.8525 1.06248 7.59162
83 2.8875 0.984914 7.88775
84 2.9225 1.03736 8.20725
85 2.9575 0.995118 8.52112
86 2.9925 0.984364 8.839
87 3.0275 1.01884 9.17575
88 3.0625 1.03597 9.52612
89 3.0975 1.01522 9.87737
90 3.1325 0.984186 10.2256
91 3.1675 0.988468 10.5832
92 3.2025 0.94704 10.9335
93 3.2375 0.939572 11.2886
94 3.2725 0.935766 11.65
95 3.3075 0.927474 12.0159
96 3.3425 0.943212 12.3959
97 3.3775 0.936224 12.781
98 3.4125 0.934085 13.1733
99 3.4475 0.937673 13.5751
100 3.4825 0.942643 13.9874
101 3.5175 0.931262 14.4029
102 3.5525 0.934701 14.8283
103 3.5875 0.928673 15.2593
104 3.6225 0.903418 15.6868
105 3.6575 0.910827 16.1261
106 3.6925 0.928218 16.5825
107 3.7275 0.952284 17.0596
108 3.7625 0.921916 17.5303
109 3.7975 0.914616 18.0059
110 3.8325 0.910495 18.4881
111 3.8675 0.925608 18.9874
112 3.9025 0.926151 19.496
113 3.9375 0.968114 20.0373
114 3.9725 0.94498 20.575
115 4.0075 0.947108 21.1235
116 4.0425 0.965142 21.6923
117 4.0775 0.97825 22.2788
118 4.1125 0.980731 22.8769
119 4.1475 0.971504 23.4795
120 4.1825 0.961851 24.0863
121 4.2175 0.972847 24.7103
122 4.2525 0.999837 25.3623
123 4.2875 1.00923 26.0313
124 4.3225 0.989794 26.6981
125 4.3575 1.02964 27.4031
126 4.3925 1.0327 28.1216
127 4.4275 0.996984 28.8264
128 4.4625 1.00612 29.5489
129 4.4975 1.01932 30.2924
130 4.5325 1.04514 31.0666
131 4.5675 1.03733 31.847
132 4.6025 1.05221 32.6508
133 4.6375 1.04235 33.4591
134 4.6725 1.03934 34.2774
135 4.7075 1.02754 35.0985
136 4.7425 1.04326 35.9446
137 4.7775 1.03638 36.7976
138 4.8125 1.04112 37.6671
139 4.8475 1.06301 38.5679
140 4.8825 1.03343 39.4563
141 4.9175 1.03268 40.3568
142 4.9525 1.03651 41.2735
143 4.9875 1.02396 42.192
144 5.0225 1.03242 43.1311
145 5.0575 1.04718 44.097
146 5.0925 1.03457 45.0645
147 5.1275 1.02893 46.04
148 5.1625 1.0201 47.0204
149 5.1975 1.0263 48.0201
150 5.2325 1.01996 49.0271
151 5.2675 1.01419 50.0419
152 5.3025 1.00985 51.0658
153 5.3375 1.02013 52.1138
154 5.3725 1.00809 53.163
155 5.4075 0.992233 54.2093
156 5.4425 1.03077 55.3103
157 5.4775 1.02261 56.4166
158 5.5125 1.00658 57.5196
159 5.5475 0.992795 58.6214
160 5.5825 1.01097 59.7575
161 5.6175 0.999843 60.8953
162 5.6525 0.989344 62.0351
163 5.6875 0.985885 63.1851
164 5.7225 0.984553 64.3478
165 5.7575 1.00002 65.5431
166 5.7925 0.995821 66.748
167 5.8275 0.985426 67.9548
168 5.8625 0.98842 69.1797
169 5.8975 0.972338 70.3992
170 5.9325 0.988083 71.6532
171 5.9675 0.992783 72.9281
172 6.0025 0.967673 74.1854
173 6.0375 0.983874 75.4786
174 6.0725 1.00509 76.8151
175 6.1075 0.988214 78.1444
176 6.1425 0.966327 79.4591
177 6.1775 0.974938 80.8007
178 6.2125 0.988234 82.1761
179 6.2475 0.979857 83.5553
180 6.2825 0.982055 84.953
