# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
133 4.6375 0.998861 35.3641
134 4.6725 1.02442 36.2059
135 4.7075 1.01509 37.0525
136 4.7425 1.00385 37.9022
137 4.7775 1.0247 38.7825
138 4.8125 1.01559 39.6677
139 4.8475 1.01553 40.5659
140 4.8825 1.01928 41.4804
141 4.9175 1.00276 42.393
142 4.9525 1.00218 43.3181
143 4.9875 1.00912 44.2629
144 5.0225 1.01907 45.2304
145 5.0575 1.01436 46.2069
146 5.0925 1.01289 47.1955
147 5.1275 0.992542 48.1776
148 5.1625 1.00679 49.1875
149 5.1975 1.00226 50.2065
150 5.2325 0.993866 51.2306
151 5.2675 1.01278 52.2882
152 5.3025 0.989416 53.3352
153 5.3375 1.02032 54.4292
154 5.3725 0.990382 55.5051
155 5.4075 0.999865 56.6055
156 5.4425 0.969554 57.6864
157 5.4775 0.987535 58.8015
158 5.5125 0.995692 59.9402
159 5.5475 1.00346 61.1025
160 5.5825 0.98729 62.2605
161 5.6175 1.00565 63.4549
162 5.6525 1.00613 64.6647
163 5.6875 0.999122 65.8811
164 5.7225 0.985315 67.0955
165 5.7575 0.999221 68.3421
166 5.7925 0.998467 69.603
167 5.8275 0.993649 70.873
168 5.8625 0.995156 72.1602
169 5.8975 0.998371 73.4671
170 5.9325 0.990589 74.7792
171 5.9675 0.995884 76.114
172 6.0025 0.9879 77.4536
173 6.0375 1.006 78.8337
174 6.0725 1.00443 80.2278
175 6.1075 0.996339 81.6265
176 6.1425 0.996901 83.0421
177 6.1775 0.993817 84.4695
178 6.2125 0.987642 85.9041
179 6.2475 1.01107 87.3894
180 6.2825 1.00186 88.8776
181 6.3175 1.00069 90.3807
182 6.3525 0.987469 91.8805
183 6.3875 0.990272 93.4011
184 6.4225 0.980313 94.923
185 6.4575 0.978636 96.4589
186 6.4925 1.00451 98.0525
187 6.5275 0.996266 99.6501
188 6.5625 0.993611 101.261
189 6.5975 0.97745 102.862
190 6.6325 1.00416 104.524
191 6.6675 1.00552 106.207
192 6.7025 0.995416 107.89
193 6.7375 1.00581 109.608
194 6.7725 1.00268 111.339
195 6.8075 1.00028 113.084
196 6.8425 1.00852 114.861
197 6.8775 0.998909 116.639
198 6.9125 1.00627 118.449
199 6.9475 1.00007 120.265
200 6.9825 1.00561 122.111
8000 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0.00273561 0.000125
33 1.1375 0.00256987 0.00025
34 1.1725 0.0120937 0.000875
35 1.2075 0.0570143 0.004
36 1.2425 0.180928 0.0145
37 1.2775 0.391201 0.0385
38 1.3125 0.602252 0.0775
39 1.3475 0.756338 0.129125
40 1.3825 1.04561 0.20425
41 1.4175 1.25444 0.299
42 1.4525 1.46739 0.415375
43 1.4875 1.57498 0.546375
44 1.5225 1.56652 0.682875
45 1.5575 1.56408 0.8255
46 1.5925 1.39644 0.958625
47 1.6275 1.22027 1.08013
48 1.6625 1.10446 1.19488
49 1.6975 0.940526 1.29675
50 1.7325 0.7888 1.38575
51 1.7675 0.724873 1.47087
52 1.8025 0.651964 1.5505
53 1.8375 0.607667 1.62763
54 1.8725 0.570937 1.70288
55 1.9075 0.583079 1.78263
56 1.9425 0.671536 1.87788
57 1.9775 0.667534 1.976
58 2.0125 0.815295 2.10013
59 2.0475 0.866982 2.23675
60 2.0825 0.891759 2.38213
61 2.1175 0.978961 2.54713
62 2.1525 1.0005 2.72138
63 2.1875 1.0014 2.9015
64 2.2225 1.05628 3.09762
65 2.2575 1.0427 3.29737
66 2.2925 1.01997 3.49887
67 2.3275 1.01899 3.70637
68 2.3625 1.03072 3.92263
69 2.3975 1.04829 4.14912
70 2.4325 1.0307 4.37838
71 2.4675 1.00713 4.60888
72 2.5025 1.0073 4.846
73 2.5375 1.03703 5.097
74 2.5725 1.00147 5.34613
75 2.6075 1.04813 5.614
76 2.6425 1.02484 5.883
77 2.6775 1.06362 6.16963
78 2.7125 1.04991 6.46
79 2.7475 1.06694 6.76275
80 2.7825 1.03855 7.065
81 2.8175 1.0171 7.3685
82 2.8525 1.05809 7.69212
83 2.8875 1.05653 8.02325
84 2.9225 1.06213 8.36425
85 2.9575 1.00369 8.69425
86 2.9925 1.01042 9.03437
87 3.0275 0.976675 9.37087
88 3.0625 0.999153 9.72312
89 3.0975 1.00166 10.0844
90 3.1325 0.973298 10.4434
91 3.1675 0.97312 10.8104
92 3.2025 0.973042 11.1855
93 3.2375 0.994313 11.5772
94 3.2725 0.943039 11.9569
95 3.3075 0.963615 12.3531
96 3.3425 0.947112 12.7509
97 3.3775 0.976559 13.1696
98 3.4125 0.953488 13.587
99 3.4475 0.962486 14.017
100 3.4825 0.954479 14.4521
101 3.5175 0.937998 14.8884
102 3.5525 0.982582 15.3545
103 3.5875 0.973839 15.8256
104 3.6225 0.94979 16.2941
105 3.6575 0.950095 16.7719
106 3.6925 0.988996 17.2787
107 3.7275 0.997556 17.7997
108 3.7625 0.991768 18.3275
109 3.7975 0.998475 18.8688
110 3.8325 1.00794 19.4253
111 3.8675 1.01024 19.9933
112 3.9025 0.991323 20.5608
113 3.9375 0.983644 21.134
114 3.9725 1.01401 21.7355
115 4.0075 0.99617 22.3369
116 4.0425 1.03007 22.9696
117 4.0775 1.03127 23.6141
118 4.1125 1.02047 24.2629
119 4.1475 1.02729 24.9271
120 4.1825 0.98755 25.5765
121 4.2175 1.04601 26.2759
122 4.2525 1.0193 26.9688
123 4.2875 1.04741 27.6925
124 4.3225 1.01521 28.4055
125 4.3575 1.03872 29.1469
126 4.3925 1.02465 29.89
127 4.4275 0.99935 30.6264
128 4.4625 1.00711 31.3803
129 4.4975 1.02471 32.1594
130 4.5325 1.01947 32.9466
131 4.5675 1.0141 33.7419
132 4.6025 1.03359 34.5649
133 4.6375 0.993462 35.368
134 4.6725 0.999959 36.1886
135 4.7075 1.02026 37.0385
136 4.7425 1.00082 37.8846
137 4.7775 1.00194 38.7443
138 4.8125 1.01944 39.6318
139 4.8475 1.03336 40.5445
140 4.8825 1.00549 41.4455
141 4.9175 0.997826 42.3525
142 4.9525 1.00275 43.277
143 4.9875 1.00878 44.2203
144 5.0225 1.0123 45.1801
145 5.0575 1.0233 46.164
146 5.0925 1.02301 47.1613
147 5.1275 0.979617 48.1294
148 5.1625 1.01467 49.1459
149 5.1975 1.00708 50.1685
150 5.2325 0.977255 51.1743
151 5.2675 1.00063 52.2179
152 5.3025 0.979181 53.2527
153 5.3375 1.00047 54.3241
154 5.3725 0.990008 55.3983
155 5.4075 1.01431 56.5131
156 5.4425 0.99221 57.6179
157 5.4775 1.00927 58.7561
158 5.5125 0.991356 59.8885
159 5.5475 0.996176 61.0409
160 5.5825 0.987992 62.1983
161 5.6175 0.990893 63.3736
162 5.6525 1.00416 64.5796
163 5.6875 0.991428 65.7851
164 5.7225 0.976596 66.9873
165 5.7575 0.994553 68.2265
166 5.7925 1.01111 69.5018
167 5.8275 1.01144 70.7929
168 5.8625 0.988854 72.0704
169 5.8975 0.991111 73.3661
170 5.9325 0.989466 74.6751
171 5.9675 0.989286 75.9994
172 6.0025 0.995412 77.3475
173 6.0375 0.99476 78.7105
174 6.0725 0.993697 80.0879
175 6.1075 1.004 81.4956
176 6.1425 1.00396 82.9195
177 6.1775 1.00543 84.3617
178 6.2125 0.996632 85.8076
179 6.2475 0.998873 87.2731
180 6.2825 0.995357 88.7499
181 6.3175 0.987275 90.231
182 6.3525 0.984007 91.7236
183 6.3875 0.984501 93.2335
184 6.4225 0.998389 94.7815
185 6.4575 0.99262 96.3374
186 6.4925 1.00001 97.9219
187 6.5275 0.985025 99.4995
188 6.5625 0.996552 101.113
189 6.5975 1.00113 102.751
190 6.6325 1.00095 104.406
191 6.6675 0.99294 106.065
192 6.7025 0.987408 107.733
193 6.7375 1.00567 109.448
194 6.7725 1.01285 111.195
195 6.8075 1.00024 112.937
196 6.8425 1.0058 114.707
197 6.8775 1.0067 116.497
198 6.9125 0.992422 118.28
199 6.9475 1.00663 120.106
200 6.9825 1.0025 121.943
8100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0.00273474 0.000125
33 1.1375 0.00256905 0.00025
34 1.1725 0.0193438 0.00125
35 1.2075 0.0934736 0.006375
36 1.2425 0.170104 0.01625
37 1.2775 0.340155 0.037125
38 1.3125 0.563467 0.073625
39 1.3475 0.865943 0.13275
40 1.3825 0.953097 0.20125
41 1.4175 1.36488 0.304375
42 1.4525 1.42595 0.4175
43 1.4875 1.54894 0.546375
44 1.5225 1.57606 0.68375
45 1.5575 1.51699 0.822125
46 1.5925 1.4327 0.95875
47 1.6275 1.19604 1.07788
48 1.6625 1.16064 1.1985
49 1.6975 0.910232 1.29713
50 1.7325 0.777474 1.38488
51 1.7675 0.674631 1.46413
52 1.8025 0.631293 1.54125
53 1.8375 0.58089 1.615
54 1.8725 0.603939 1.69463
55 1.9075 0.610303 1.77813
56 1.9425 0.681013 1.87475
57 1.9775 0.779534 1.98938
58 2.0125 0.785487 2.109
59 2.0475 0.85719 2.24412
60 2.0825 0.912172 2.39288
61 2.1175 1.00015 2.5615
62 2.1525 0.97363 2.73113
63 2.1875 1.02331 2.91525
64 2.2225 0.99268 3.09963
65 2.2575 1.04759 3.30037
66 2.2925 1.01458 3.50087
67 2.3275 1.04873 3.7145
68 2.3625 1.02206 3.929
69 2.3975 1.004 4.146
70 2.4325 0.996106 4.36763
71 2.4675 1.0221 4.60163
72 2.5025 1.00804 4.839
73 2.5375 1.03206 5.08888
74 2.5725 1.02727 5.3445
75 2.6075 1.04926 5.61275
76 2.6425 0.997373 5.87463
77 2.6775 1.05401 6.15875
78 2.7125 1.03467 6.445
79 2.7475 1.01728 6.73375
80 2.7825 1.06699 7.04438
81 2.8175 1.05028 7.35788
82 2.8525 1.07982 7.68825
83 2.8875 1.06417 8.02188
84 2.9225 1.06452 8.36375
85 2.9575 1.01135 8.69638
86 2.9925 1.00268 9.034
87 3.0275 0.982167 9.3725
88 3.0625 0.972606 9.7155
89 3.0975 0.997873 10.0755
90 3.1325 0.976376 10.4358
91 3.1675 0.967841 10.8009
92 3.2025 0.963008 11.1723
93 3.2375 0.969893 11.5545
94 3.2725 0.966951 11.9439
95 3.3075 0.967259 12.3418
96 3.3425 0.960796 12.7454
97 3.3775 0.956723 13.1558
98 3.4125 0.969171 13.5801
99 3.4475 0.978402 14.0174
100 3.4825 0.942663 14.4473
101 3.5175 0.968866 14.898
102 3.5525 0.940914 15.3445
103 3.5875 0.989802 15.8235
104 3.6225 0.993568 16.3137
105 3.6575 0.953023 16.7931
106 3.6925 0.975272 17.2931
107 3.7275 0.994368 17.8126
108 3.7625 1.0039 18.347
109 3.7975 0.982713 18.8799
110 3.8325 0.987026 19.425
111 3.8675 1.00214 19.9886
112 3.9025 1.01109 20.5676
113 3.9375 0.990193 21.1449
114 3.9725 1.01896 21.7495
115 4.0075 1.0062 22.3571
116 4.0425 1.00899 22.9771
117 4.0775 1.02374 23.6171
118 4.1125 1.00973 24.2592
119 4.1475 1.03392 24.928
120 4.1825 1.03303 25.6075
121 4.2175 1.04138 26.304
122 4.2525 1.02853 27.0034
123 4.2875 1.02935 27.7149
124 4.3225 1.01951 28.4311
125 4.3575 1.02298 29.1615
126 4.3925 0.988827 29.8789
127 4.4275 0.998015 30.6145
128 4.4625 1.02349 31.3809
129 4.4975 1.0091 32.1484
130 4.5325 1.01655 32.9336
131 4.5675 1.01888 33.7329
132 4.6025 1.02275 34.5475
133 4.6375 1.0236 35.3752
134 4.6725 1.02172 36.214
135 4.7075 1.02173 37.0654
136 4.7425 1.00952 37.9191
137 4.7775 1.01211 38.7877
138 4.8125 1.03017 39.6849
139 4.8475 1.01662 40.5831
140 4.8825 1.01214 41.4904
141 4.9175 0.981149 42.3825
142 4.9525 1.04025 43.3419
143 4.9875 0.996701 44.2741
144 5.0225 0.988525 45.2117
145 5.0575 1.00088 46.1744
146 5.0925 0.981276 47.1312
147 5.1275 0.994985 48.1149
148 5.1625 1.00699 49.124
149 5.1975 1.00885 50.1487
150 5.2325 1.02248 51.2014
151 5.2675 1.00366 52.2485
152 5.3025 0.983008 53.2877
153 5.3375 0.989646 54.3479
154 5.3725 1.00351 55.437
155 5.4075 1.00398 56.5409
156 5.4425 0.985049 57.638
157 5.4775 0.989785 58.7546
158 5.5125 1.0069 59.9051
159 5.5475 0.987217 61.0475
160 5.5825 1.00026 62.2196
161 5.6175 0.986891 63.3906
162 5.6525 0.999991 64.592
163 5.6875 0.988954 65.7949
164 5.7225 0.995776 67.021
165 5.7575 0.998148 68.2651
166 5.7925 1.00069 69.5276
167 5.8275 1.01034 70.8177
168 5.8625 1.00856 72.1211
169 5.8975 0.979995 73.4027
170 5.9325 0.985751 74.7073
171 5.9675 0.991025 76.0343
172 6.0025 1.00008 77.3891
173 6.0375 0.995174 78.7531
174 6.0725 0.979317 80.111
175 6.1075 1.00377 81.5189
176 6.1425 0.981002 82.9106
177 6.1775 1.01757 84.3708
178 6.2125 0.984687 85.7998
179 6.2475 0.991997 87.2556
180 6.2825 0.989482 88.7241
181 6.3175 0.997623 90.2213
182 6.3525 1.01154 91.7561
183 6.3875 1.00146 93.2925
184 6.4225 0.989367 94.827
185 6.4575 0.980346 96.3641
186 6.4925 0.992754 97.9376
187 6.5275 0.996259 99.5338
188 6.5625 1.0048 101.161
189 6.5975 1.00211 102.801
190 6.6325 1.01106 104.473
191 6.6675 1.00444 106.152
192 6.7025 0.995308 107.834
193 6.7375 0.994149 109.531
194 6.7725 1.00782 111.269
195 6.8075 0.993536 113
196 6.8425 0.994119 114.75
197 6.8775 0.998294 116.526
198 6.9125 1.02216 118.362
199 6.9475 1.00328 120.183
200 6.9825 0.994952 122.007
8200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.0102666 0.0005
34 1.1725 0.0120786 0.001125
35 1.2075 0.0706091 0.005
36 1.2425 0.154887 0.014
37 1.2775 0.356117 0.035875
38 1.3125 0.574507 0.073125
39 1.3475 0.863304 0.132125
40 1.3825 1.02345 0.20575
41 1.4175 1.28923 0.30325
42 1.4525 1.48601 0.42125
43 1.4875 1.53698 0.54925
44 1.5225 1.48862 0.679125
45 1.5575 1.51557 0.8175
46 1.5925 1.41695 0.95275
47 1.6275 1.28269 1.08062
48 1.6625 1.05021 1.18988
49 1.6975 0.973924 1.2955
50 1.7325 0.838709 1.39025
51 1.7675 0.726091 1.47562
52 1.8025 0.647058 1.55475
53 1.8375 0.619692 1.6335
54 1.8725 0.592955 1.71175
55 1.9075 0.635289 1.79875
56 1.9425 0.668054 1.89363
57 1.9775 0.733792 2.00163
58 2.0125 0.797053 2.12313
59 2.0475 0.842921 2.25613
60 2.0825 0.874559 2.39888
61 2.1175 0.931069 2.556
62 2.1525 0.985622 2.72788
63 2.1875 1.02791 2.913
64 2.2225 1.06235 3.1105
65 2.2575 1.03423 3.30888
66 2.2925 1.04713 3.516
67 2.3275 1.00851 3.72163
68 2.3625 1.01813 3.9355
69 2.3975 1.0048 4.15288
70 2.4325 1.0165 4.37925
71 2.4675 0.990053 4.60613
72 2.5025 1.00657 4.84338
73 2.5375 1.02645 5.09213
74 2.5725 1.02079 5.34638
75 2.6075 1.01702 5.60663
76 2.6425 1.04923 5.88238
77 2.6775 1.06553 6.16988
78 2.7125 1.02106 6.45263
79 2.7475 1.04053 6.74825
80 2.7825 1.0098 7.0425
81 2.8175 1.04344 7.35425
82 2.8525 1.0633 7.67988
83 2.8875 1.03688 8.00525
84 2.9225 1.04486 8.34112
85 2.9575 1.00167 8.67088
86 2.9925 1.03104 9.01838
87 3.0275 0.977987 9.35575
88 3.0625 1.00711 9.71125
89 3.0975 0.983439 10.0664
90 3.1325 0.987648 10.4311
91 3.1675 0.973887 10.7989
92 3.2025 0.960488 11.1696
93 3.2375 0.979442 11.556
94 3.2725 0.97318 11.9482
95 3.3075 0.956943 12.3422
96 3.3425 0.958411 12.7452
97 3.3775 0.991057 13.1707
98 3.4125 0.959423 13.5912
99 3.4475 0.934732 14.0094
100 3.4825 0.992443 14.4624
101 3.5175 0.983529 14.9204
102 3.5525 0.954244 15.3736
103 3.5875 0.980876 15.8487
104 3.6225 0.974921 16.3302
105 3.6575 0.975717 16.8215
106 3.6925 0.976065 17.3224
107 3.7275 0.984354 17.8371
108 3.7625 0.99076 18.365
109 3.7975 0.980181 18.897
110 3.8325 0.999444 19.4495
111 3.8675 1.00431 20.0149
112 3.9025 1.00818 20.5927
113 3.9375 1.01819 21.1869
114 3.9725 1.00685 21.7849
115 4.0075 0.995336 22.3865
116 4.0425 1.03366 23.0222
117 4.0775 1.0064 23.652
118 4.1125 1.02489 24.3044
119 4.1475 0.999361 24.9514
120 4.1825 1.02542 25.6265
121 4.2175 1.03163 26.3171
122 4.2525 1.02114 27.0121
123 4.2875 1.01665 27.7155
124 4.3225 1.00914 28.4251
125 4.3575 1.05229 29.1771
126 4.3925 1.01751 29.916
127 4.4275 1.01945 30.6681
128 4.4625 0.999681 31.4174
129 4.4975 1.01144 32.1874
130 4.5325 1.02013 32.9761
131 4.5675 1.02637 33.782
132 4.6025 1.01081 34.5879
133 4.6375 1.03036 35.4219
134 4.6725 1.00586 36.2484
135 4.7075 1.0016 37.0838
136 4.7425 1.02245 37.9493
137 4.7775 1.03619 38.8394
138 4.8125 1.00512 39.7155
139 4.8475 1.00761 40.6066
140 4.8825 1.01482 41.5171
141 4.9175 1.00331 42.4303
142 4.9525 1.01274 43.3651
143 4.9875 0.998305 44.2998
144 5.0225 1.02196 45.27
145 5.0575 1.01111 46.2434
146 5.0925 1.01327 47.2324
147 5.1275 0.983443 48.2055
148 5.1625 1.01016 49.2188
149 5.1975 0.989958 50.2253
150 5.2325 0.999443 51.2551
151 5.2675 0.993148 52.2923
152 5.3025 0.992483 53.3425
153 5.3375 1.00224 54.4171
154 5.3725 0.999698 55.5031
155 5.4075 0.994636 56.5977
156 5.4425 1.00128 57.714
157 5.4775 0.999597 58.8427
158 5.5125 0.990988 59.9761
159 5.5475 0.983487 61.1152
160 5.5825 0.978547 62.263
161 5.6175 0.990599 63.4395
162 5.6525 0.991051 64.6312
163 5.6875 0.987413 65.8334
164 5.7225 0.990281 67.0539
165 5.7575 1.00393 68.3064
166 5.7925 1.02044 69.595
167 5.8275 1.01252 70.8891
168 5.8625 0.982106 72.1595
169 5.8975 0.979746 73.442
170 5.9325 1.0088 74.7782
171 5.9675 0.994388 76.111
172 6.0025 0.999326 77.4661
173 6.0375 0.981669 78.8129
174 6.0725 1.00272 80.2045
175 6.1075 0.990459 81.595
176 6.1425 0.984925 82.9936
177 6.1775 1.00922 84.4431
178 6.2125 0.997448 85.892
179 6.2475 0.997451 87.3572
180 6.2825 0.99798 88.8397
181 6.3175 0.990948 90.3282
182 6.3525 1.00533 91.8551
183 6.3875 0.998897 93.389
184 6.4225 0.995849 94.935
185 6.4575 0.989623 96.4881
186 6.4925 0.986546 98.0532
187 6.5275 1.00819 99.67
188 6.5625 0.993684 101.281
189 6.5975 0.991257 102.904
190 6.6325 0.996602 104.554
191 6.6675 0.990948 106.212
192 6.7025 0.994451 107.894
193 6.7375 1.01078 109.621
194 6.7725 1.011 111.366
195 6.8075 0.997766 113.106
196 6.8425 0.996098 114.862
197 6.8775 1.00712 116.654
198 6.9125 1.00348 118.459
199 6.9475 0.991332 120.26
200 6.9825 1.00955 122.112
8300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00256635 0.000125
34 1.1725 0.0314007 0.00175
35 1.2075 0.0979303 0.007125
36 1.2425 0.176379 0.017375
37 1.2775 0.384562 0.041
38 1.3125 0.568658 0.077875
39 1.3475 0.788222 0.13175
40 1.3825 1.04591 0.207
41 1.4175 1.27255 0.30325
42 1.4525 1.45908 0.419125
43 1.4875 1.60734 0.553
44 1.5225 1.53573 0.687
45 1.5575 1.45106 0.8195
46 1.5925 1.47047 0.959875
47 1.6275 1.21985 1.0815
48 1.6625 1.0621 1.192
49 1.6975 0.964592 1.29663
50 1.7325 0.830868 1.3905
51 1.7675 0.701559 1.473
52 1.8025 0.642895 1.55163
53 1.8375 0.623555 1.63088
54 1.8725 0.590992 1.70888
55 1.9075 0.597797 1.79075
56 1.9425 0.7111 1.89175
57 1.9775 0.755786 2.003
58 2.0125 0.8068 2.126
59 2.0475 0.839655 2.2585
60 2.0825 0.911979 2.40738
61 2.1175 0.978362 2.5725
62 2.1525 1.05431 2.75638
63 2.1875 1.02293 2.94063
64 2.2225 1.07231 3.14
65 2.2575 1.03737 3.339
66 2.2925 0.961703 3.52925
67 2.3275 1.00104 3.73337
68 2.3625 1.01265 3.94612
69 2.3975 1.00353 4.16325
70 2.4325 0.977661 4.381
71 2.4675 0.982848 4.60625
72 2.5025 0.994259 4.84062
73 2.5375 1.01086 5.08562
74 2.5725 1.02067 5.33987
75 2.6075 1.03644 5.60512
76 2.6425 1.0182 5.87275
77 2.6775 1.00843 6.14487
78 2.7125 1.0417 6.43337
79 2.7475 1.10376 6.747
80 2.7825 1.05729 7.05512
81 2.8175 1.00985 7.35687
82 2.8525 1.01869 7.66887
83 2.8875 1.06902 8.00437
84 2.9225 1.00663 8.328
85 2.9575 0.990922 8.65425
86 2.9925 1.02536 8.99987
87 3.0275 1.01121 9.34875
88 3.0625 0.983623 9.696
89 3.0975 1.00305 10.0582
90 3.1325 0.991257 10.4244
91 3.1675 0.954246 10.7847
92 3.2025 0.97851 11.1625
93 3.2375 0.978695 11.5486
94 3.2725 0.988882 11.9473
95 3.3075 0.952582 12.3395
96 3.3425 0.953842 12.7406
97 3.3775 0.975222 13.1594
98 3.4125 0.975853 13.5871
99 3.4475 0.978492 14.0249
100 3.4825 0.982745 14.4735
101 3.5175 0.948524 14.9153
102 3.5525 0.95124 15.3671
103 3.5875 0.991084 15.8472
104 3.6225 0.982654 16.3326
105 3.6575 0.968157 16.8201
106 3.6925 0.981797 17.324
107 3.7275 0.983523 17.8384
108 3.7625 0.989003 18.3654
109 3.7975 0.99826 18.9073
110 3.8325 1.01335 19.4675
111 3.8675 0.99087 20.0254
112 3.9025 0.993455 20.5949
113 3.9375 1.002 21.1796
114 3.9725 1.01852 21.7846
115 4.0075 1.02644 22.4051
116 4.0425 1.03516 23.0419
117 4.0775 1.00868 23.6731
118 4.1125 1.03027 24.329
119 4.1475 1.01546 24.9865
120 4.1825 0.994172 25.6411
121 4.2175 1.05914 26.3503
122 4.2525 1.02488 27.0479
123 4.2875 1.00135 27.7408
124 4.3225 1.03142 28.4661
125 4.3575 1.01351 29.1905
126 4.3925 1.01997 29.9313
127 4.4275 0.987141 30.6596
128 4.4625 1.02942 31.4313
129 4.4975 1.03234 32.2172
130 4.5325 1.01112 32.9991
131 4.5675 1.00619 33.7893
132 4.6025 1.01869 34.6015
133 4.6375 1.00245 35.413
134 4.6725 1.01456 36.2468
135 4.7075 1.02875 37.1049
136 4.7425 1.02012 37.9685
137 4.7775 1.01701 38.8423
138 4.8125 1.00658 39.7198
139 4.8475 1.01725 40.6195
140 4.8825 1.00857 41.5245
141 4.9175 1.01129 42.445
142 4.9525 0.999892 43.3681
143 4.9875 1.02022 44.3234
144 5.0225 1.01645 45.2885
145 5.0575 1.00554 46.2566
146 5.0925 0.996764 47.2296
147 5.1275 1.00872 48.2279
148 5.1625 0.996333 49.2274
149 5.1975 0.986893 50.2309
150 5.2325 0.989503 51.2506
151 5.2675 0.992195 52.2869
152 5.3025 0.992133 53.3369
153 5.3375 1.00423 54.4138
154 5.3725 0.987502 55.4866
155 5.4075 1.00168 56.5891
156 5.4425 0.980426 57.6823
157 5.4775 1.00745 58.82
158 5.5125 0.999944 59.9637
159 5.5475 1.00398 61.1267
160 5.5825 0.996976 62.2962
161 5.6175 0.983644 63.4646
162 5.6525 0.986156 64.6506
163 5.6875 0.987094 65.8525
164 5.7225 1.00447 67.0906
165 5.7575 0.980168 68.3136
166 5.7925 0.991321 69.5656
167 5.8275 1.00419 70.8492
168 5.8625 0.992621 72.1334
169 5.8975 1.0036 73.4472
170 5.9325 0.994623 74.7649
171 5.9675 0.983736 76.0835
172 6.0025 1.00705 77.4492
173 6.0375 1.0128 78.8389
174 6.0725 0.998101 80.2242
175 6.1075 0.99168 81.6166
176 6.1425 1.00514 83.0441
177 6.1775 0.984475 84.4582
178 6.2125 0.996387 85.9057
179 6.2475 1.01044 87.3902
180 6.2825 1.00325 88.8807
181 6.3175 1.00049 90.3837
182 6.3525 0.98982 91.8872
183 6.3875 0.997642 93.4194
184 6.4225 0.995412 94.9649
185 6.4575 0.999703 96.534
186 6.4925 0.985093 98.097
187 6.5275 0.973389 99.6581
188 6.5625 1.00236 101.283
189 6.5975 0.979622 102.888
190 6.6325 1.00464 104.551
191 6.6675 0.99046 106.209
192 6.7025 1.00779 107.913
193 6.7375 0.997201 109.617
194 6.7725 1.01226 111.364
195 6.8075 0.99371 113.098
196 6.8425 0.993784 114.849
197 6.8775 1.00146 116.632
198 6.9125 0.997388 118.426
199 6.9475 0.999336 120.242
200 6.9825 1.02156 122.116
8400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
