# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
175 6.1075 0.973695 81.1983
176 6.1425 0.980658 82.5854
177 6.1775 0.992207 84.0049
178 6.2125 0.994103 85.4432
179 6.2475 0.992649 86.8957
180 6.2825 1.0084 88.3879
181 6.3175 1.00478 89.8912
182 6.3525 0.971591 91.3611
183 6.3875 0.989902 92.8753
184 6.4225 0.975586 94.3839
185 6.4575 0.985189 95.924
186 6.4925 1.00212 97.5076
187 6.5275 1.0015 99.1074
188 6.5625 0.981013 100.691
189 6.5975 0.993919 102.313
190 6.6325 0.997934 103.959
191 6.6675 0.979459 105.591
192 6.7025 1.00377 107.282
193 6.7375 0.999317 108.982
194 6.7725 1.00043 110.703
195 6.8075 0.983332 112.411
196 6.8425 0.993452 114.155
197 6.8775 0.994293 115.918
198 6.9125 0.999462 117.708
199 6.9475 0.993493 119.506
200 6.9825 1.00531 121.344
5500 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00228562 0.000125
36 1.2425 0.0194281 0.00125
37 1.2775 0.0367563 0.0035
38 1.3125 0.0967284 0.00975
39 1.3475 0.137654 0.019125
40 1.3825 0.223185 0.035125
41 1.4175 0.374842 0.063375
42 1.4525 0.415443 0.09625
43 1.4875 0.567827 0.143375
44 1.5225 0.704484 0.204625
45 1.5575 0.725384 0.270625
46 1.5925 0.822634 0.348875
47 1.6275 0.79015 0.427375
48 1.6625 0.864546 0.517
49 1.6975 0.79341 0.60275
50 1.7325 0.740582 0.686125
51 1.7675 0.675273 0.76525
52 1.8025 0.63084 0.842125
53 1.8375 0.628753 0.92175
54 1.8725 0.582657 0.998375
55 1.9075 0.628335 1.08413
56 1.9425 0.750747 1.19038
57 1.9775 0.882073 1.31975
58 2.0125 0.922426 1.45988
59 2.0475 0.986556 1.615
60 2.0825 1.09584 1.79325
61 2.1175 1.25911 2.005
62 2.1525 1.32927 2.236
63 2.1875 1.29474 2.46838
64 2.2225 1.38315 2.72463
65 2.2575 1.41907 2.99588
66 2.2925 1.44266 3.28025
67 2.3275 1.33315 3.55113
68 2.3625 1.3453 3.83275
69 2.3975 1.3237 4.11813
70 2.4325 1.28194 4.40263
71 2.4675 1.2732 4.69338
72 2.5025 1.20803 4.97713
73 2.5375 1.1444 5.2535
74 2.5725 1.11448 5.53013
75 2.6075 1.08035 5.80563
76 2.6425 1.08438 6.08963
77 2.6775 1.0153 6.36263
78 2.7125 1.03729 6.64888
79 2.7475 1.03972 6.94325
80 2.7825 1.01545 7.23813
81 2.8175 0.982826 7.53075
82 2.8525 1.04528 7.84975
83 2.8875 0.98092 8.1565
84 2.9225 1.03132 8.48688
85 2.9575 1.0181 8.82088
86 2.9925 1.01527 9.16188
87 3.0275 1.00502 9.50737
88 3.0625 1.00563 9.86112
89 3.0975 0.983379 10.215
90 3.1325 0.983265 10.5769
91 3.1675 0.990555 10.9496
92 3.2025 0.937176 11.3101
93 3.2375 0.960902 11.6879
94 3.2725 0.948238 12.0687
95 3.3075 0.955086 12.4606
96 3.3425 0.981724 12.872
97 3.3775 0.921166 13.2661
98 3.4125 0.941862 13.6775
99 3.4475 0.917788 14.0866
100 3.4825 0.930211 14.5098
101 3.5175 0.934956 14.9436
102 3.5525 0.94224 15.3896
103 3.5875 0.951394 15.8489
104 3.6225 0.943765 16.3134
105 3.6575 0.922052 16.776
106 3.6925 0.974564 17.2744
107 3.7275 0.923967 17.7559
108 3.7625 0.927809 18.2485
109 3.7975 0.923959 18.7482
110 3.8325 0.946414 19.2696
111 3.8675 0.928694 19.7906
112 3.9025 0.969008 20.3441
113 3.9375 0.971635 20.9091
114 3.9725 0.95839 21.4764
115 4.0075 0.941308 22.0434
116 4.0425 0.961177 22.6325
117 4.0775 0.971608 23.2384
118 4.1125 0.969919 23.8536
119 4.1475 0.984037 24.4885
120 4.1825 0.974876 25.1281
121 4.2175 1.00598 25.7993
122 4.2525 0.986909 26.4686
123 4.2875 1.01165 27.1661
124 4.3225 1.02673 27.8856
125 4.3575 1.00943 28.6045
126 4.3925 1.0067 29.333
127 4.4275 1.0337 30.093
128 4.4625 1.02892 30.8615
129 4.4975 1.04774 31.6564
130 4.5325 1.04444 32.4611
131 4.5675 1.03153 33.2683
132 4.6025 1.0343 34.09
133 4.6375 1.02929 34.9203
134 4.6725 1.02522 35.7598
135 4.7075 1.03395 36.6191
136 4.7425 1.03697 37.4939
137 4.7775 1.03716 38.3818
138 4.8125 1.04688 39.2911
139 4.8475 1.05551 40.2214
140 4.8825 1.03288 41.1449
141 4.9175 1.05103 42.0981
142 4.9525 1.0278 43.0436
143 4.9875 1.02883 44.0035
144 5.0225 1.03225 44.9801
145 5.0575 1.0201 45.9587
146 5.0925 1.01653 46.9475
147 5.1275 0.99966 47.9333
148 5.1625 1.01779 48.9506
149 5.1975 1.02115 49.9853
150 5.2325 1.02628 51.0391
151 5.2675 1.00777 52.0879
152 5.3025 1.02568 53.1695
153 5.3375 1.00537 54.2437
154 5.3725 1.01599 55.3436
155 5.4075 1.01222 56.4537
156 5.4425 0.987206 57.5505
157 5.4775 1.00273 58.6789
158 5.5125 1.00309 59.8221
159 5.5475 0.98701 60.9614
160 5.5825 0.994778 62.1241
161 5.6175 0.991186 63.2972
162 5.6525 0.9826 64.4747
163 5.6875 0.988265 65.6737
164 5.7225 0.975297 66.8716
165 5.7575 0.981774 68.0922
166 5.7925 0.981766 69.3277
167 5.8275 0.984533 70.5817
168 5.8625 0.976303 71.8402
169 5.8975 0.996946 73.1407
170 5.9325 0.988721 74.4459
171 5.9675 1.00233 75.7846
172 6.0025 1.00483 77.1425
173 6.0375 0.989648 78.4955
174 6.0725 0.994451 79.8709
175 6.1075 0.984516 81.2482
176 6.1425 0.989228 82.6481
177 6.1775 0.984076 84.0566
178 6.2125 1.00057 85.505
179 6.2475 0.999547 86.9682
180 6.2825 0.978478 88.4167
181 6.3175 0.987958 89.8956
182 6.3525 0.984617 91.3859
183 6.3875 0.979084 92.8841
184 6.4225 0.990096 94.4159
185 6.4575 0.979152 95.9472
186 6.4925 1.00223 97.5318
187 6.5275 1.00199 99.133
188 6.5625 0.984751 100.724
189 6.5975 0.999292 102.355
190 6.6325 0.998471 104.002
191 6.6675 0.97842 105.634
192 6.7025 0.998348 107.316
193 6.7375 0.997034 109.013
194 6.7725 0.992277 110.72
195 6.8075 0.994901 112.45
196 6.8425 0.999413 114.205
197 6.8775 0.992579 115.965
198 6.9125 1.00013 117.758
199 6.9475 0.997604 119.564
200 6.9825 1.01265 121.416
5600 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00684218 0.000375
36 1.2425 0.0107703 0.001
37 1.2775 0.0224141 0.002375
38 1.3125 0.0694954 0.006875
39 1.3475 0.155674 0.0175
40 1.3825 0.245326 0.035125
41 1.4175 0.355835 0.062
42 1.4525 0.447655 0.0975
43 1.4875 0.548576 0.143125
44 1.5225 0.639851 0.198875
45 1.5575 0.828019 0.274375
46 1.5925 0.840542 0.3545
47 1.6275 0.814824 0.435625
48 1.6625 0.855477 0.5245
49 1.6975 0.770938 0.608
50 1.7325 0.736781 0.691125
51 1.7675 0.648279 0.76725
52 1.8025 0.631537 0.844375
53 1.8375 0.604754 0.921125
54 1.8725 0.659184 1.008
55 1.9075 0.669947 1.09963
56 1.9425 0.728869 1.203
57 1.9775 0.792592 1.3195
58 2.0125 0.929483 1.461
59 2.0475 1.03997 1.62488
60 2.0825 1.0958 1.8035
61 2.1175 1.23491 2.01162
62 2.1525 1.31925 2.24138
63 2.1875 1.36425 2.48675
64 2.2225 1.40039 2.74675
65 2.2575 1.43169 3.021
66 2.2925 1.38388 3.29438
67 2.3275 1.41809 3.58313
68 2.3625 1.3448 3.86525
69 2.3975 1.32492 4.1515
70 2.4325 1.27358 4.43475
71 2.4675 1.21203 4.71213
72 2.5025 1.17093 4.98775
73 2.5375 1.16778 5.27038
74 2.5725 1.10556 5.54538
75 2.6075 1.06239 5.81688
76 2.6425 1.08634 6.102
77 2.6775 1.04467 6.3835
78 2.7125 1.01563 6.66438
79 2.7475 1.0027 6.94888
80 2.7825 1.07857 7.26275
81 2.8175 1.02262 7.56788
82 2.8525 1.04263 7.88675
83 2.8875 0.972838 8.19163
84 2.9225 0.992896 8.51038
85 2.9575 1.01972 8.84563
86 2.9925 1.00195 9.18288
87 3.0275 0.980007 9.5205
88 3.0625 1.02617 9.88225
89 3.0975 0.985087 10.2375
90 3.1325 0.953708 10.5893
91 3.1675 0.977496 10.9579
92 3.2025 0.940682 11.3205
93 3.2375 0.977565 11.7056
94 3.2725 0.95863 12.0915
95 3.3075 0.935105 12.476
96 3.3425 0.957298 12.878
97 3.3775 0.925316 13.2748
98 3.4125 0.947271 13.6894
99 3.4475 0.917502 14.0993
100 3.4825 0.937269 14.5265
101 3.5175 0.946663 14.9668
102 3.5525 0.944176 15.4146
103 3.5875 0.949358 15.8739
104 3.6225 0.934142 16.3346
105 3.6575 0.933255 16.8039
106 3.6925 0.944916 17.2881
107 3.7275 0.945924 17.7821
108 3.7625 0.972808 18.2997
109 3.7975 0.925902 18.8016
110 3.8325 0.933747 19.3171
111 3.8675 0.928263 19.839
112 3.9025 0.959728 20.3884
113 3.9375 0.945101 20.9391
114 3.9725 0.969405 21.5141
115 4.0075 0.969733 22.0995
116 4.0425 0.969702 22.6951
117 4.0775 0.958927 23.2944
118 4.1125 0.975512 23.9145
119 4.1475 0.979224 24.5476
120 4.1825 0.992941 25.2005
121 4.2175 0.997283 25.8673
122 4.2525 0.989026 26.5395
123 4.2875 0.991578 27.2246
124 4.3225 1.02649 27.9455
125 4.3575 1.01918 28.6729
126 4.3925 1.02765 29.4181
127 4.4275 1.02198 30.1711
128 4.4625 1.03958 30.9492
129 4.4975 1.00308 31.7119
130 4.5325 1.01339 32.4944
131 4.5675 1.05211 33.3194
132 4.6025 1.03256 34.1415
133 4.6375 1.03312 34.9766
134 4.6725 1.03019 35.822
135 4.7075 1.04419 36.6917
136 4.7425 1.0448 37.575
137 4.7775 1.05957 38.484
138 4.8125 1.04335 39.3922
139 4.8475 1.0173 40.2907
140 4.8825 1.04587 41.2279
141 4.9175 1.04355 42.1764
142 4.9525 1.04174 43.1367
143 4.9875 1.04535 44.1141
144 5.0225 1.01989 45.0811
145 5.0575 1.02246 46.0641
146 5.0925 1.03193 47.07
147 5.1275 1.00435 48.0625
148 5.1625 1.01112 49.0754
149 5.1975 1.00456 50.0954
150 5.2325 1.00623 51.1309
151 5.2675 1.00585 52.1799
152 5.3025 0.99427 53.2306
153 5.3375 1.01734 54.32
154 5.3725 1.0077 55.4132
155 5.4075 0.997659 56.5097
156 5.4425 1.00642 57.6302
157 5.4775 0.998703 58.7565
158 5.5125 0.995255 59.8932
159 5.5475 1.00511 61.0559
160 5.5825 0.996277 62.2229
161 5.6175 1.00719 63.4175
162 5.6525 0.997151 64.615
163 5.6875 0.991085 65.82
164 5.7225 1.00195 67.0532
165 5.7575 0.994521 68.2924
166 5.7925 0.983629 69.5329
167 5.8275 0.982327 70.7867
168 5.8625 0.992405 72.0687
169 5.8975 0.980278 73.3502
170 5.9325 1.00891 74.6849
171 5.9675 0.981603 75.9987
172 6.0025 0.975173 77.3194
173 6.0375 0.999664 78.689
174 6.0725 0.981771 80.0497
175 6.1075 0.984459 81.43
176 6.1425 0.9909 82.8352
177 6.1775 0.980575 84.2417
178 6.2125 1.00471 85.6992
179 6.2475 0.986161 87.146
180 6.2825 0.985399 88.6079
181 6.3175 0.992593 90.0969
182 6.3525 0.984157 91.5896
183 6.3875 0.991905 93.1107
184 6.4225 0.987089 94.6411
185 6.4575 0.979688 96.1766
186 6.4925 0.9873 97.7409
187 6.5275 0.988292 99.3236
188 6.5625 0.992065 100.929
189 6.5975 0.982102 102.536
190 6.6325 0.988774 104.171
191 6.6675 1.0067 105.853
192 6.7025 0.994139 107.532
193 6.7375 0.998416 109.235
194 6.7725 1.00096 110.961
195 6.8075 0.988538 112.683
196 6.8425 0.997203 114.438
197 6.8775 1.00206 116.219
198 6.9125 1.00537 118.025
199 6.9475 1.0067 119.851
200 6.9825 0.989743 121.665
5700 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00227812 0.000125
36 1.2425 0.0150611 0.001
37 1.2775 0.0305297 0.002875
38 1.3125 0.0713441 0.0075
39 1.3475 0.137202 0.016875
40 1.3825 0.201598 0.031375
41 1.4175 0.357081 0.058375
42 1.4525 0.464461 0.09525
43 1.4875 0.59899 0.145125
44 1.5225 0.699306 0.206125
45 1.5575 0.772299 0.276625
46 1.5925 0.850059 0.35775
47 1.6275 0.840228 0.4415
48 1.6625 0.800416 0.52475
49 1.6975 0.751612 0.60625
50 1.7325 0.759178 0.692
51 1.7675 0.660297 0.769625
52 1.8025 0.622636 0.84575
53 1.8375 0.662107 0.929875
54 1.8725 0.622429 1.012
55 1.9075 0.671007 1.10387
56 1.9425 0.728916 1.20737
57 1.9775 0.828212 1.32925
58 2.0125 0.938262 1.47225
59 2.0475 0.99362 1.629
60 2.0825 1.11752 1.81137
61 2.1175 1.22979 2.01887
62 2.1525 1.28046 2.24213
63 2.1875 1.37588 2.48988
64 2.2225 1.40215 2.7505
65 2.2575 1.3916 3.01738
66 2.2925 1.4335 3.30088
67 2.3275 1.38948 3.58413
68 2.3625 1.36469 3.87075
69 2.3975 1.27139 4.14575
70 2.4325 1.29177 4.43338
71 2.4675 1.2652 4.72325
72 2.5025 1.2115 5.00875
73 2.5375 1.1587 5.2895
74 2.5725 1.07167 5.55638
75 2.6075 1.07485 5.83138
76 2.6425 1.08367 6.11613
77 2.6775 1.07777 6.40688
78 2.7125 0.977447 6.6775
79 2.7475 1.07504 6.98288
80 2.7825 1.01341 7.27813
81 2.8175 0.973742 7.569
82 2.8525 1.01001 7.87825
83 2.8875 1.00639 8.194
84 2.9225 0.989816 8.51213
85 2.9575 0.972224 8.83213
86 2.9925 1.02788 9.1785
87 3.0275 0.997007 9.52238
88 3.0625 1.02641 9.88463
89 3.0975 1.01304 10.2504
90 3.1325 0.994256 10.6175
91 3.1675 0.970088 10.9838
92 3.2025 0.947056 11.3493
93 3.2375 0.94729 11.7229
94 3.2725 0.930548 12.0979
95 3.3075 0.908529 12.4719
96 3.3425 0.965123 12.8776
97 3.3775 0.952504 13.2865
98 3.4125 0.935633 13.6965
99 3.4475 0.918409 14.1073
100 3.4825 0.937566 14.5351
101 3.5175 0.929203 14.9678
102 3.5525 0.945465 15.4168
103 3.5875 0.936141 15.8701
104 3.6225 0.949275 16.3389
105 3.6575 0.930201 16.8071
106 3.6925 0.939694 17.2893
107 3.7275 0.93504 17.7781
108 3.7625 0.971695 18.2958
109 3.7975 0.950411 18.8115
110 3.8325 0.946927 19.3349
111 3.8675 0.942747 19.8655
112 3.9025 0.935728 20.4018
113 3.9375 0.962661 20.9634
114 3.9725 0.992714 21.5529
115 4.0075 0.948147 22.1259
116 4.0425 0.959039 22.7156
117 4.0775 0.954433 23.3128
118 4.1125 0.974397 23.9329
119 4.1475 0.984284 24.57
120 4.1825 0.992565 25.2234
121 4.2175 1.01743 25.9044
122 4.2525 1.02225 26.6
123 4.2875 0.977795 27.2764
124 4.3225 1.01216 27.988
125 4.3575 1.00576 28.7066
126 4.3925 1.01098 29.4406
127 4.4275 1.032 30.2019
128 4.4625 1.02638 30.971
129 4.4975 1.03576 31.7594
130 4.5325 1.0305 32.556
131 4.5675 1.03467 33.3683
132 4.6025 1.03609 34.1941
133 4.6375 1.02174 35.021
134 4.6725 1.05229 35.8855
135 4.7075 1.02306 36.7386
136 4.7425 1.04066 37.6194
137 4.7775 1.0323 38.506
138 4.8125 1.04703 39.4185
139 4.8475 1.03324 40.3321
140 4.8825 1.03325 41.259
141 4.9175 1.02629 42.1929
142 4.9525 1.04149 43.1541
143 4.9875 1.05524 44.1419
144 5.0225 1.03136 45.1209
145 5.0575 1.01857 46.1013
146 5.0925 1.04086 47.117
147 5.1275 1.0286 48.1346
148 5.1625 0.994257 49.1318
149 5.1975 1.02125 50.1699
150 5.2325 1.00399 51.2043
151 5.2675 1.00362 52.2521
152 5.3025 1.00424 53.3146
153 5.3375 1.00662 54.3938
154 5.3725 0.997575 55.4773
155 5.4075 0.995609 56.5728
156 5.4425 1.01705 57.7064
157 5.4775 0.991361 58.8256
158 5.5125 0.999036 59.968
159 5.5475 0.992514 61.1174
160 5.5825 1.00516 62.2961
161 5.6175 1.01162 63.4974
162 5.6525 0.991956 64.69
163 5.6875 0.981222 65.8844
164 5.7225 0.985385 67.0986
165 5.7575 1.01032 68.3589
166 5.7925 0.997948 69.6189
167 5.8275 0.99167 70.8861
168 5.8625 0.979382 72.1528
169 5.8975 0.986416 73.4438
170 5.9325 0.995009 74.7615
171 5.9675 0.997084 76.0976
172 6.0025 0.997015 77.4494
173 6.0375 0.99524 78.8145
174 6.0725 0.983891 80.1798
175 6.1075 0.979771 81.555
176 6.1425 0.98651 82.9556
177 6.1775 0.982065 84.3659
178 6.2125 0.993839 85.8093
179 6.2475 0.989373 87.2624
180 6.2825 0.973247 88.7079
181 6.3175 1.00686 90.22
182 6.3525 0.974389 91.6996
183 6.3875 0.984257 93.2108
184 6.4225 0.996832 94.758
185 6.4575 0.9945 96.3185
186 6.4925 0.978133 97.87
187 6.5275 1.00073 99.4745
188 6.5625 0.98314 101.068
189 6.5975 0.990365 102.69
190 6.6325 0.992174 104.332
191 6.6675 0.991573 105.991
192 6.7025 0.988047 107.661
193 6.7375 0.988054 109.349
194 6.7725 0.993801 111.064
195 6.8075 1.00647 112.819
196 6.8425 0.985207 114.555
197 6.8775 1.0092 116.351
198 6.9125 1.00241 118.154
199 6.9475 1.00699 119.983
200 6.9825 1.00237 121.822
5800 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00456383 0.00025
36 1.2425 0.00862071 0.00075
37 1.2775 0.0346581 0.002875
38 1.3125 0.0656688 0.007125
39 1.3475 0.168582 0.018625
40 1.3825 0.228046 0.035
41 1.4175 0.298063 0.0575
42 1.4525 0.446311 0.092875
43 1.4875 0.590967 0.142
44 1.5225 0.700471 0.203
45 1.5575 0.70775 0.2675
46 1.5925 0.850164 0.3485
47 1.6275 0.864239 0.4345
48 1.6625 0.823419 0.52
49 1.6975 0.762102 0.6025
50 1.7325 0.719429 0.683625
51 1.7675 0.69761 0.7655
52 1.8025 0.644156 0.844125
53 1.8375 0.61788 0.9225
54 1.8725 0.623467 1.00463
55 1.9075 0.708704 1.1015
56 1.9425 0.707204 1.20175
57 1.9775 0.832996 1.32412
58 2.0125 0.916824 1.46362
59 2.0475 1.03496 1.62662
60 2.0825 1.0933 1.80475
61 2.1175 1.20736 2.00813
62 2.1525 1.3343 2.24038
63 2.1875 1.35661 2.48425
64 2.2225 1.34049 2.733
65 2.2575 1.4344 3.00762
66 2.2925 1.43399 3.29075
67 2.3275 1.40101 3.57587
68 2.3625 1.36756 3.86262
69 2.3975 1.31229 4.146
70 2.4325 1.2838 4.43138
71 2.4675 1.2307 4.71288
72 2.5025 1.16198 4.98625
73 2.5375 1.13841 5.26163
74 2.5725 1.11569 5.539
75 2.6075 1.10209 5.8205
76 2.6425 1.06594 6.10013
77 2.6775 1.05357 6.38388
78 2.7125 1.00847 6.66263
79 2.7475 1.03187 6.95525
80 2.7825 1.03014 7.25488
81 2.8175 1.01183 7.55663
82 2.8525 1.00842 7.86488
83 2.8875 1.02762 8.18675
84 2.9225 1.00432 8.509
85 2.9575 0.9883 8.83375
86 2.9925 0.994671 9.16838
87 3.0275 1.01246 9.517
88 3.0625 0.985197 9.86413
89 3.0975 0.993231 10.2221
90 3.1325 0.975568 10.5818
91 3.1675 0.969383 10.9471
92 3.2025 0.961937 11.3178
93 3.2375 0.94379 11.6894
94 3.2725 0.946702 12.0703
95 3.3075 0.954755 12.4626
96 3.3425 0.919974 12.8488
97 3.3775 0.959926 13.2601
98 3.4125 0.919192 13.6623
99 3.4475 0.951575 14.0871
100 3.4825 0.927057 14.5095
101 3.5175 0.956031 14.9539
102 3.5525 0.90433 15.3826
103 3.5875 0.926585 15.8306
104 3.6225 0.933869 16.291
105 3.6575 0.936975 16.7619
106 3.6925 0.964444 17.2559
107 3.7275 0.936599 17.7448
108 3.7625 0.962503 18.2566
109 3.7975 0.955918 18.7745
110 3.8325 0.955302 19.3016
111 3.8675 0.940981 19.8304
112 3.9025 0.964598 20.3823
113 3.9375 0.952677 20.9371
114 3.9725 0.964428 21.5089
115 4.0075 0.934189 22.0725
116 4.0425 0.983442 22.6763
117 4.0775 0.983042 23.2903
118 4.1125 0.966577 23.9044
119 4.1475 0.993081 24.5461
120 4.1825 0.99479 25.1999
121 4.2175 1.00154 25.8691
122 4.2525 0.989174 26.5411
123 4.2875 1.00133 27.2326
124 4.3225 1.00494 27.938
125 4.3575 1.01024 28.6586
126 4.3925 1.01525 29.3945
127 4.4275 1.02795 30.1515
128 4.4625 1.03043 30.9224
129 4.4975 1.0513 31.7213
130 4.5325 1.02185 32.5099
131 4.5675 1.01694 33.3069
132 4.6025 1.02148 34.1198
133 4.6375 1.04851 34.9669
134 4.6725 1.04642 35.8251
135 4.7075 1.03828 36.6895
136 4.7425 1.03129 37.5609
137 4.7775 1.02309 38.4381
138 4.8125 1.04045 39.3434
139 4.8475 1.03652 40.2584
140 4.8825 1.04642 41.1955
141 4.9175 1.04602 42.1457
142 4.9525 1.01542 43.0814
143 4.9875 1.0253 44.0395
144 5.0225 1.04271 45.0276
145 5.0575 1.00023 45.9888
146 5.0925 1.03888 47.0009
147 5.1275 1.03436 48.0225
148 5.1625 1.02688 49.0506
149 5.1975 1.00706 50.0726
150 5.2325 1.00712 51.1085
151 5.2675 1.02532 52.1773
152 5.3025 1.01361 53.2479
153 5.3375 1.00538 54.3239
154 5.3725 1.01641 55.426
155 5.4075 1.01013 56.5356
156 5.4425 0.996952 57.645
157 5.4775 0.98647 58.7569
158 5.5125 0.993912 59.8915
159 5.5475 0.999358 61.0469
160 5.5825 0.962843 62.1741
161 5.6175 0.990424 63.3483
162 5.6525 0.995692 64.5434
163 5.6875 0.997053 65.755
164 5.7225 0.994242 66.9781
165 5.7575 0.993734 68.2156
166 5.7925 0.990389 69.464
167 5.8275 0.997635 70.7367
168 5.8625 0.983628 72.0067
169 5.8975 0.999445 73.3126
170 5.9325 0.99629 74.6299
171 5.9675 0.994822 75.9607
172 6.0025 0.981869 77.2897
173 6.0375 1.01497 78.6796
174 6.0725 0.992208 80.0541
175 6.1075 0.98301 81.4316
176 6.1425 0.987537 82.8314
177 6.1775 0.98004 84.2364
178 6.2125 0.978857 85.6556
179 6.2475 0.994688 87.1141
180 6.2825 1.00176 88.5995
181 6.3175 0.97702 90.0644
182 6.3525 0.983681 91.5556
183 6.3875 0.985816 93.0666
184 6.4225 0.979295 94.5841
185 6.4575 0.982992 96.124
186 6.4925 0.995472 97.7004
187 6.5275 0.994118 99.2916
188 6.5625 0.993973 100.9
189 6.5975 1.00471 102.543
190 6.6325 0.986339 104.173
191 6.6675 0.995322 105.835
192 6.7025 0.994064 107.512
193 6.7375 0.993439 109.207
194 6.7725 1.0017 110.933
195 6.8075 0.985391 112.648
196 6.8425 0.97889 114.37
197 6.8775 0.984921 116.12
198 6.9125 1.01773 117.947
199 6.9475 1.00095 119.762
200 6.9825 0.993603 121.582
5900 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00457261 0.00025
36 1.2425 0.00647796 0.000625
37 1.2775 0.0306394 0.0025
38 1.3125 0.0793411 0.007625
39 1.3475 0.119336 0.01575
40 1.3825 0.228484 0.032125
41 1.4175 0.358364 0.059125
42 1.4525 0.475611 0.09675
43 1.4875 0.567997 0.143875
44 1.5225 0.714762 0.206
45 1.5575 0.725602 0.272
46 1.5925 0.820251 0.35
47 1.6275 0.760181 0.4255
48 1.6625 0.83224 0.51175
49 1.6975 0.793648 0.5975
50 1.7325 0.720812 0.678625
51 1.7675 0.69575 0.760125
52 1.8025 0.672072 0.842
53 1.8375 0.641777 0.92325
54 1.8725 0.661746 1.01025
55 1.9075 0.714648 1.10775
56 1.9425 0.726234 1.2105
57 1.9775 0.79112 1.3265
58 2.0125 0.917764 1.46588
59 2.0475 0.976514 1.61938
