# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
200 6.9825 1.00007 114.491
12100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0 0
36 1.2425 0.00458237 0.00025
37 1.2775 0.00866946 0.00075
38 1.3125 0.0164266 0.00175
39 1.3475 0.0779219 0.00675
40 1.3825 0.0869812 0.012625
41 1.4175 0.183082 0.025625
42 1.4525 0.248136 0.044125
43 1.4875 0.36129 0.072375
44 1.5225 0.450163 0.10925
45 1.5575 0.562852 0.1575
46 1.5925 0.619281 0.213
47 1.6275 0.641008 0.273
48 1.6625 0.653977 0.336875
49 1.6975 0.650612 0.403125
50 1.7325 0.667016 0.473875
51 1.7675 0.631804 0.543625
52 1.8025 0.60533 0.613125
53 1.8375 0.608681 0.68575
54 1.8725 0.590175 0.758875
55 1.9075 0.653295 0.842875
56 1.9425 0.707774 0.93725
57 1.9775 0.732693 1.0385
58 2.0125 0.875117 1.16375
59 2.0475 1.04543 1.31863
60 2.0825 1.13864 1.49313
61 2.1175 1.2157 1.68575
62 2.1525 1.30246 1.899
63 2.1875 1.36756 2.13025
64 2.2225 1.44514 2.3825
65 2.2575 1.48744 2.65038
66 2.2925 1.45516 2.92063
67 2.3275 1.48028 3.204
68 2.3625 1.44689 3.48938
69 2.3975 1.40988 3.77575
70 2.4325 1.40367 4.06925
71 2.4675 1.32928 4.35525
72 2.5025 1.25847 4.63375
73 2.5375 1.24871 4.91788
74 2.5725 1.23046 5.20563
75 2.6075 1.14823 5.4815
76 2.6425 1.1479 5.76475
77 2.6775 1.10575 6.04488
78 2.7125 1.09182 6.32875
79 2.7475 1.07121 6.6145
80 2.7825 1.07779 6.90938
81 2.8175 1.05296 7.20475
82 2.8525 1.0325 7.50163
83 2.8875 1.04919 7.81075
84 2.9225 1.09835 8.14225
85 2.9575 1.0442 8.465
86 2.9925 0.99424 8.77962
87 3.0275 0.985664 9.09887
88 3.0625 0.974579 9.42188
89 3.0975 0.987335 9.75662
90 3.1325 0.95422 10.0875
91 3.1675 0.981903 10.4356
92 3.2025 0.988151 10.7937
93 3.2375 0.954414 11.1472
94 3.2725 0.917593 11.4945
95 3.3075 0.939342 11.8576
96 3.3425 0.939086 12.2284
97 3.3775 0.909182 12.5949
98 3.4125 0.890931 12.9615
99 3.4475 0.903589 13.341
100 3.4825 0.904184 13.7285
101 3.5175 0.885709 14.1158
102 3.5525 0.899735 14.517
103 3.5875 0.906452 14.9292
104 3.6225 0.905194 15.349
105 3.6575 0.891919 15.7706
106 3.6925 0.921531 16.2146
107 3.7275 0.91449 16.6636
108 3.7625 0.912298 17.12
109 3.7975 0.944863 17.6015
110 3.8325 0.921423 18.0798
111 3.8675 0.945971 18.5798
112 3.9025 0.935815 19.0834
113 3.9375 0.941611 19.5993
114 3.9725 0.934283 20.1203
115 4.0075 0.934774 20.6508
116 4.0425 0.93078 21.1883
117 4.0775 0.964443 21.7549
118 4.1125 0.96943 22.3343
119 4.1475 0.958279 22.9168
120 4.1825 0.974257 23.519
121 4.2175 1.01245 24.1554
122 4.2525 0.992132 24.7894
123 4.2875 1.01429 25.4483
124 4.3225 0.998123 26.1073
125 4.3575 1.02537 26.7953
126 4.3925 1.02908 27.4969
127 4.4275 1.00494 28.193
128 4.4625 1.04412 28.9278
129 4.4975 1.02811 29.6626
130 4.5325 1.01436 30.399
131 4.5675 1.02448 31.1543
132 4.6025 1.04469 31.9363
133 4.6375 1.02059 32.7119
134 4.6725 1.04133 33.5153
135 4.7075 1.04985 34.3374
136 4.7425 1.058 35.1782
137 4.7775 1.05356 36.028
138 4.8125 1.04822 36.8859
139 4.8475 1.05271 37.76
140 4.8825 1.03485 38.6317
141 4.9175 1.04723 39.5266
142 4.9525 1.04258 40.4302
143 4.9875 1.06085 41.3627
144 5.0225 1.03896 42.2889
145 5.0575 1.03072 43.2205
146 5.0925 1.0346 44.1686
147 5.1275 1.01555 45.1121
148 5.1625 1.03673 46.0885
149 5.1975 1.03879 47.0801
150 5.2325 1.00789 48.0552
151 5.2675 1.01557 49.051
152 5.3025 1.02511 50.0695
153 5.3375 0.994572 51.0707
154 5.3725 1.03215 52.1235
155 5.4075 0.990886 53.1474
156 5.4425 0.996096 54.19
157 5.4775 1.00793 55.2586
158 5.5125 0.991563 56.3234
159 5.5475 1.01173 57.4236
160 5.5825 0.987397 58.511
161 5.6175 0.984211 59.6085
162 5.6525 0.986674 60.7225
163 5.6875 0.998845 61.8642
164 5.7225 1.006 63.0284
165 5.7575 0.985696 64.183
166 5.7925 1.00186 65.3709
167 5.8275 1.00143 66.5726
168 5.8625 0.986624 67.7709
169 5.8975 0.972507 68.9661
170 5.9325 0.993229 70.2014
171 5.9675 0.986579 71.4429
172 6.0025 0.971573 72.6799
173 6.0375 0.994403 73.9607
174 6.0725 0.998034 75.2612
175 6.1075 0.967282 76.5362
176 6.1425 0.973073 77.8336
177 6.1775 0.968844 79.1401
178 6.2125 1.00085 80.5051
179 6.2475 0.998732 81.8826
180 6.2825 0.981004 83.2509
181 6.3175 0.982484 84.6365
182 6.3525 1.00579 86.0707
183 6.3875 0.976067 87.478
184 6.4225 0.992557 88.9247
185 6.4575 0.984372 90.3752
186 6.4925 0.993424 91.855
187 6.5275 0.990354 93.3461
188 6.5625 0.99411 94.859
189 6.5975 0.979202 96.3651
190 6.6325 0.978866 97.8867
191 6.6675 1.00761 99.4696
192 6.7025 1.00428 101.064
193 6.7375 0.999246 102.667
194 6.7725 1.00175 104.29
195 6.8075 0.978954 105.893
196 6.8425 0.985435 107.524
197 6.8775 1.0138 109.218
198 6.9125 0.989786 110.89
199 6.9475 1.00981 112.612
200 6.9825 0.992967 114.323
12200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0 0
36 1.2425 0 0
37 1.2775 0.0130137 0.00075
38 1.3125 0.0369867 0.003
39 1.3475 0.0467871 0.006
40 1.3825 0.100009 0.01275
41 1.4175 0.176169 0.02525
42 1.4525 0.283551 0.046375
43 1.4875 0.399948 0.077625
44 1.5225 0.46118 0.115375
45 1.5575 0.54721 0.16225
46 1.5925 0.573671 0.213625
47 1.6275 0.678894 0.277125
48 1.6625 0.690314 0.3445
49 1.6975 0.712509 0.417
50 1.7325 0.622687 0.483
51 1.7675 0.60167 0.549375
52 1.8025 0.566547 0.614375
53 1.8375 0.594446 0.68525
54 1.8725 0.604739 0.760125
55 1.9075 0.637231 0.842
56 1.9425 0.718608 0.93775
57 1.9775 0.756762 1.04225
58 2.0125 0.90547 1.17175
59 2.0475 0.947396 1.312
60 2.0825 1.10845 1.48175
61 2.1175 1.20159 1.672
62 2.1525 1.31487 1.88713
63 2.1875 1.42626 2.12813
64 2.2225 1.44834 2.38075
65 2.2575 1.45101 2.64188
66 2.2925 1.53098 2.926
67 2.3275 1.46437 3.20613
68 2.3625 1.46507 3.49487
69 2.3975 1.41768 3.78262
70 2.4325 1.28564 4.05125
71 2.4675 1.36804 4.34537
72 2.5025 1.32269 4.63787
73 2.5375 1.23862 4.9195
74 2.5725 1.15701 5.18987
75 2.6075 1.1751 5.472
76 2.6425 1.11781 5.74762
77 2.6775 1.1347 6.03487
78 2.7125 1.08252 6.31612
79 2.7475 1.05933 6.5985
80 2.7825 1.08589 6.89537
81 2.8175 1.09787 7.20312
82 2.8525 1.04543 7.5035
83 2.8875 1.04359 7.81075
84 2.9225 1.01667 8.11737
85 2.9575 1.0312 8.43587
86 2.9925 1.04635 8.76675
87 3.0275 0.998354 9.08987
88 3.0625 0.988875 9.41737
89 3.0975 0.996539 9.755
90 3.1325 0.96249 10.0885
91 3.1675 0.971327 10.4326
92 3.2025 0.928123 10.7688
93 3.2375 0.976048 11.13
94 3.2725 0.944043 11.487
95 3.3075 0.917698 11.8415
96 3.3425 0.941988 12.2131
97 3.3775 0.894638 12.5735
98 3.4125 0.901307 12.9441
99 3.4475 0.900672 13.3221
100 3.4825 0.883827 13.7006
101 3.5175 0.897225 14.0926
102 3.5525 0.898987 14.4932
103 3.5875 0.928565 14.9153
104 3.6225 0.928782 15.3456
105 3.6575 0.901036 15.7713
106 3.6925 0.91623 16.2124
107 3.7275 0.908277 16.658
108 3.7625 0.926465 17.1211
109 3.7975 0.919776 17.5895
110 3.8325 0.927154 18.0704
111 3.8675 0.932696 18.563
112 3.9025 0.934868 19.0658
113 3.9375 0.913299 19.5658
114 3.9725 0.969059 20.1058
115 4.0075 0.942508 20.6403
116 4.0425 0.953552 21.1905
117 4.0775 0.960886 21.7546
118 4.1125 0.960507 22.3283
119 4.1475 0.969677 22.9173
120 4.1825 0.976383 23.5204
121 4.2175 0.998654 24.1476
122 4.2525 1.01537 24.796
123 4.2875 0.997315 25.4434
124 4.3225 0.991271 26.0974
125 4.3575 1.00543 26.7715
126 4.3925 1.00708 27.4576
127 4.4275 1.03745 28.1758
128 4.4625 1.01769 28.8914
129 4.4975 1.01801 29.6185
130 4.5325 1.02475 30.3619
131 4.5675 1.02794 31.1191
132 4.6025 1.06133 31.913
133 4.6375 1.04059 32.7033
134 4.6725 1.03949 33.5046
135 4.7075 1.03719 34.3163
136 4.7425 1.05767 35.1563
137 4.7775 1.04549 35.9989
138 4.8125 1.06855 36.8728
139 4.8475 1.03509 37.7316
140 4.8825 1.04911 38.6148
141 4.9175 1.03628 39.4996
142 4.9525 1.02284 40.3855
143 4.9875 1.02633 41.287
144 5.0225 1.04617 42.2189
145 5.0575 1.03935 43.1576
146 5.0925 1.02389 44.0952
147 5.1275 1.03069 45.0521
148 5.1625 1.03974 46.0306
149 5.1975 1.01753 47.0012
150 5.2325 1.03525 48.0021
151 5.2675 1.01121 48.9929
152 5.3025 1.02686 50.0124
153 5.3375 1.01456 51.033
154 5.3725 1.01389 52.0664
155 5.4075 1.00214 53.1011
156 5.4425 1.02024 54.1682
157 5.4775 0.994269 55.2216
158 5.5125 0.985761 56.2794
159 5.5475 0.996252 57.362
160 5.5825 1.00902 58.4724
161 5.6175 1.0031 59.5901
162 5.6525 0.999247 60.7175
163 5.6875 0.993881 61.8527
164 5.7225 0.986085 62.993
165 5.7575 0.999548 64.163
166 5.7925 0.987084 65.3325
167 5.8275 0.992358 66.5225
168 5.8625 0.998466 67.7342
169 5.8975 0.997845 68.9597
170 5.9325 0.981379 70.1794
171 5.9675 0.992665 71.4276
172 6.0025 0.987901 72.6845
173 6.0375 0.972499 73.9362
174 6.0725 0.970825 75.2004
175 6.1075 0.978235 76.4889
176 6.1425 0.967119 77.7774
177 6.1775 0.983927 79.1032
178 6.2125 0.983787 80.444
179 6.2475 0.994562 81.8147
180 6.2825 0.987816 83.1915
181 6.3175 0.984884 84.5795
182 6.3525 0.998711 86.0026
183 6.3875 1.00567 87.4515
184 6.4225 0.97766 88.8755
185 6.4575 0.985427 90.3265
186 6.4925 0.992047 91.8031
187 6.5275 0.986588 93.2875
188 6.5625 0.982093 94.781
189 6.5975 0.988861 96.3009
190 6.6325 0.996156 97.8482
191 6.6675 0.988352 99.3997
192 6.7025 0.995945 100.98
193 6.7375 0.997321 102.578
194 6.7725 0.995607 104.191
195 6.8075 1.00472 105.835
196 6.8425 0.993033 107.477
197 6.8775 1.00271 109.151
198 6.9125 0.984506 110.812
199 6.9475 1.00798 112.53
200 6.9825 1.00502 114.261
12300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0 0
36 1.2425 0.0068821 0.000375
37 1.2775 0.0151904 0.00125
38 1.3125 0.0267264 0.002875
39 1.3475 0.0721674 0.0075
40 1.3825 0.111178 0.015
41 1.4175 0.17626 0.0275
42 1.4525 0.307199 0.050375
43 1.4875 0.348935 0.077625
44 1.5225 0.458362 0.115125
45 1.5575 0.515373 0.15925
46 1.5925 0.678706 0.22
47 1.6275 0.69529 0.285
48 1.6625 0.645822 0.348
49 1.6975 0.634215 0.4125
50 1.7325 0.646608 0.481
51 1.7675 0.625788 0.55
52 1.8025 0.546129 0.612625
53 1.8375 0.628319 0.6875
54 1.8725 0.561617 0.757
55 1.9075 0.61128 0.8355
56 1.9425 0.710532 0.930125
57 1.9775 0.80606 1.04138
58 2.0125 0.907687 1.17113
59 2.0475 0.976609 1.31563
60 2.0825 1.15394 1.49225
61 2.1175 1.23933 1.68838
62 2.1525 1.32166 1.9045
63 2.1875 1.40035 2.141
64 2.2225 1.4412 2.39225
65 2.2575 1.45593 2.65412
66 2.2925 1.49538 2.9315
67 2.3275 1.47559 3.21362
68 2.3625 1.44298 3.49788
69 2.3975 1.40855 3.78363
70 2.4325 1.31564 4.05837
71 2.4675 1.32104 4.34225
72 2.5025 1.21535 4.61088
73 2.5375 1.24311 4.89337
74 2.5725 1.24591 5.18438
75 2.6075 1.1481 5.45988
76 2.6425 1.16911 5.748
77 2.6775 1.10614 6.02787
78 2.7125 1.12688 6.3205
79 2.7475 1.07583 6.60712
80 2.7825 1.07776 6.90163
81 2.8175 1.05873 7.19825
82 2.8525 1.02725 7.49325
83 2.8875 1.05645 7.80412
84 2.9225 1.00351 8.10662
85 2.9575 1.0459 8.4295
86 2.9925 1.00537 8.74725
87 3.0275 0.988437 9.067
88 3.0625 1.00336 9.39912
89 3.0975 1.00591 9.73975
90 3.1325 0.99836 10.0855
91 3.1675 0.988068 10.4354
92 3.2025 0.964172 10.7844
93 3.2375 0.949858 11.1358
94 3.2725 0.92105 11.4839
95 3.3075 0.931446 11.8435
96 3.3425 0.917431 12.2053
97 3.3775 0.903483 12.569
98 3.4125 0.921542 12.9478
99 3.4475 0.899945 13.3253
100 3.4825 0.875814 13.7001
101 3.5175 0.88767 14.0877
102 3.5525 0.886542 14.4826
103 3.5875 0.919964 14.9005
104 3.6225 0.88338 15.3096
105 3.6575 0.913681 15.741
106 3.6925 0.925795 16.1865
107 3.7275 0.901354 16.6285
108 3.7625 0.913934 17.0851
109 3.7975 0.950214 17.5687
110 3.8325 0.93125 18.0515
111 3.8675 0.918734 18.5365
112 3.9025 0.943026 19.0434
113 3.9375 0.954434 19.5656
114 3.9725 0.944872 20.0919
115 4.0075 0.968356 20.6407
116 4.0425 0.944725 21.1856
117 4.0775 0.956057 21.7466
118 4.1125 0.954931 22.3166
119 4.1475 0.98212 22.9129
120 4.1825 0.973648 23.514
121 4.2175 0.981648 24.1303
122 4.2525 1.00179 24.7696
123 4.2875 0.98627 25.4095
124 4.3225 1.0132 26.0776
125 4.3575 1.02124 26.762
126 4.3925 1.02192 27.4579
127 4.4275 1.00077 28.1502
128 4.4625 1.03369 28.8768
129 4.4975 1.04865 29.6254
130 4.5325 1.032 30.3736
131 4.5675 1.04188 31.1408
132 4.6025 1.05703 31.931
133 4.6375 1.03422 32.716
134 4.6725 1.03224 33.5114
135 4.7075 1.04636 34.3298
136 4.7425 1.03113 35.1483
137 4.7775 1.0257 35.9745
138 4.8125 1.03454 36.8201
139 4.8475 1.05718 37.6969
140 4.8825 1.04386 38.5751
141 4.9175 1.02056 39.4461
142 4.9525 1.04431 40.3501
143 4.9875 1.03654 41.2601
144 5.0225 1.022 42.17
145 5.0575 1.03158 43.1013
146 5.0925 1.04176 44.0548
147 5.1275 1.0191 45.0004
148 5.1625 1.0339 45.9729
149 5.1975 1.04205 46.9664
150 5.2325 1.02311 47.955
151 5.2675 1.03241 48.966
152 5.3025 1.01794 49.9761
153 5.3375 1.01284 50.9945
154 5.3725 1.0084 52.0218
155 5.4075 1.00762 53.0616
156 5.4425 1.01443 54.1221
157 5.4775 1.01343 55.1953
158 5.5125 1.00643 56.2746
159 5.5475 1.00218 57.3631
160 5.5825 0.989194 58.4511
161 5.6175 1.00092 59.5659
162 5.6525 1.00265 60.6965
163 5.6875 1.00721 61.8464
164 5.7225 0.983782 62.9834
165 5.7575 1.0053 64.1595
166 5.7925 0.990866 65.3329
167 5.8275 0.99141 66.5211
168 5.8625 0.969612 67.6973
169 5.8975 0.983799 68.9049
170 5.9325 0.977257 70.1188
171 5.9675 0.985917 71.3579
172 6.0025 0.992541 72.62
173 6.0375 0.983398 73.8851
174 6.0725 0.977666 75.1575
175 6.1075 0.980735 76.4486
176 6.1425 0.986393 77.7621
177 6.1775 0.980352 79.0825
178 6.2125 0.970438 80.4044
179 6.2475 1.0007 81.7829
180 6.2825 0.985455 83.1556
181 6.3175 0.985481 84.5438
182 6.3525 1.0016 85.9703
183 6.3875 0.999071 87.4089
184 6.4225 0.980913 88.8369
185 6.4575 0.992732 90.2979
186 6.4925 0.981721 91.7584
187 6.5275 0.997405 93.2583
188 6.5625 0.998391 94.7758
189 6.5975 0.981804 96.284
190 6.6325 0.989424 97.8201
191 6.6675 0.987828 99.37
192 6.7025 1.00009 100.956
193 6.7375 0.999007 102.556
194 6.7725 0.978207 104.14
195 6.8075 0.995458 105.768
196 6.8425 1.0089 107.435
197 6.8775 0.983459 109.077
198 6.9125 0.995762 110.756
199 6.9475 1.01063 112.477
200 6.9825 0.998635 114.196
12400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00243103 0.000125
36 1.2425 0.002296 0.00025
37 1.2775 0.0130316 0.001
38 1.3125 0.0226341 0.002375
39 1.3475 0.0819901 0.007625
40 1.3825 0.127965 0.01625
41 1.4175 0.178175 0.028875
42 1.4525 0.282261 0.049875
43 1.4875 0.38608 0.08
44 1.5225 0.457227 0.117375
45 1.5575 0.58011 0.167
46 1.5925 0.6108 0.221625
47 1.6275 0.650387 0.282375
48 1.6625 0.723326 0.352875
49 1.6975 0.64214 0.418125
50 1.7325 0.612915 0.483
51 1.7675 0.572997 0.546125
52 1.8025 0.55969 0.61025
53 1.8375 0.572167 0.678375
54 1.8725 0.546934 0.746
55 1.9075 0.627392 0.8265
56 1.9425 0.673565 0.916125
57 1.9775 0.822162 1.0295
58 2.0125 0.886586 1.15612
59 2.0475 1.02987 1.30837
60 2.0825 1.13695 1.48225
61 2.1175 1.20087 1.67212
62 2.1525 1.32892 1.88925
63 2.1875 1.45637 2.135
64 2.2225 1.49554 2.3955
65 2.2575 1.48431 2.66225
66 2.2925 1.50611 2.94137
67 2.3275 1.46311 3.22087
68 2.3625 1.44993 3.50625
69 2.3975 1.39743 3.7895
70 2.4325 1.2958 4.05987
71 2.4675 1.30646 4.34037
72 2.5025 1.29055 4.62538
73 2.5375 1.22546 4.90362
74 2.5725 1.18752 5.18075
75 2.6075 1.1715 5.46162
76 2.6425 1.10311 5.73325
77 2.6775 1.09621 6.01037
78 2.7125 1.13748 6.3055
79 2.7475 1.11338 6.60187
80 2.7825 1.07777 6.89612
81 2.8175 1.05785 7.19225
82 2.8525 1.03467 7.48912
83 2.8875 1.04843 7.79737
84 2.9225 1.0189 8.10425
85 2.9575 1.02248 8.41962
86 2.9925 1.02285 8.74263
87 3.0275 1.02293 9.07325
88 3.0625 1.02425 9.412
89 3.0975 0.990891 9.74725
90 3.1325 0.949725 10.0759
91 3.1675 0.976903 10.4215
92 3.2025 0.951174 10.7655
93 3.2375 1.00242 11.136
94 3.2725 0.9182 11.4827
95 3.3075 0.900814 11.8302
96 3.3425 0.934717 12.1985
97 3.3775 0.902394 12.5615
98 3.4125 0.907417 12.9341
99 3.4475 0.906683 13.3141
100 3.4825 0.883289 13.6919
101 3.5175 0.891297 14.0808
102 3.5525 0.897977 14.4804
103 3.5875 0.906431 14.8918
104 3.6225 0.916824 15.316
105 3.6575 0.901481 15.7413
106 3.6925 0.905531 16.1766
107 3.7275 0.904424 16.6197
108 3.7625 0.901698 17.0699
109 3.7975 0.942918 17.5494
110 3.8325 0.898262 18.0146
111 3.8675 0.942984 18.512
112 3.9025 0.948723 19.0215
113 3.9375 0.953196 19.5426
114 3.9725 0.94748 20.0699
115 4.0075 0.961021 20.6141
116 4.0425 0.963107 21.1691
117 4.0775 0.962421 21.7334
118 4.1125 0.963925 22.3083
119 4.1475 0.973278 22.8986
120 4.1825 0.961717 23.4919
121 4.2175 0.987672 24.1114
122 4.2525 0.986575 24.7405
123 4.2875 0.991938 25.3835
124 4.3225 1.01559 26.0526
125 4.3575 1.02809 26.741
126 4.3925 1.01196 27.4295
127 4.4275 0.998372 28.1196
128 4.4625 1.0376 28.8483
129 4.4975 1.06725 29.6095
130 4.5325 1.03479 30.3591
131 4.5675 1.00947 31.1018
132 4.6025 1.01476 31.8598
133 4.6375 1.06494 32.6674
134 4.6725 1.03751 33.4661
135 4.7075 1.04662 34.284
136 4.7425 1.0503 35.117
137 4.7775 1.014 35.9331
138 4.8125 1.02624 36.7713
139 4.8475 1.04798 37.6396
140 4.8825 1.04312 38.5165
141 4.9175 1.0336 39.3979
142 4.9525 1.05258 40.3083
143 4.9875 1.05467 41.2334
144 5.0225 1.03932 42.1579
145 5.0575 1.03621 43.0925
146 5.0925 1.03692 44.0408
147 5.1275 1.02038 44.9868
148 5.1625 1.02548 45.9505
149 5.1975 1.01447 46.9169
150 5.2325 1.03422 47.9154
151 5.2675 1.02154 48.9149
152 5.3025 1.00924 49.9155
153 5.3375 1.0045 50.9246
154 5.3725 1.01381 51.9565
155 5.4075 1.01273 53.0007
156 5.4425 1.0256 54.072
157 5.4775 1.03474 55.1667
158 5.5125 0.999249 56.2375
159 5.5475 1.01271 57.3365
160 5.5825 1.00949 58.4459
161 5.6175 0.991337 59.549
162 5.6525 0.979653 60.6527
163 5.6875 0.998755 61.792
164 5.7225 0.998591 62.9451
165 5.7575 0.994828 64.108
166 5.7925 0.985906 65.2745
167 5.8275 0.977857 66.4455
168 5.8625 0.985812 67.6402
169 5.8975 0.989332 68.8536
170 5.9325 0.986254 70.0776
171 5.9675 0.995424 71.3276
172 6.0025 0.976864 72.5687
173 6.0375 0.970044 73.8156
174 6.0725 0.989368 75.1021
175 6.1075 0.994596 76.4104
176 6.1425 0.959712 77.6872
177 6.1775 0.995963 79.0275
178 6.2125 0.987161 80.371
179 6.2475 0.987756 81.7305
180 6.2825 0.977051 83.0904
181 6.3175 0.981265 84.4714
182 6.3525 0.984273 85.872
183 6.3875 0.982031 87.2849
184 6.4225 0.989919 88.7248
185 6.4575 0.987548 90.1769
186 6.4925 0.983237 91.6384
187 6.5275 0.988361 93.1234
188 6.5625 1.02139 94.6745
189 6.5975 0.99356 96.1995
190 6.6325 1.00035 97.7512
191 6.6675 0.989792 99.3029
192 6.7025 0.994395 100.878
193 6.7375 0.990182 102.463
194 6.7725 0.984534 104.055
195 6.8075 0.987899 105.67
196 6.8425 0.992506 107.308
197 6.8775 0.986102 108.953
198 6.9125 1.01657 110.666
199 6.9475 0.990199 112.351
200 6.9825 0.994112 114.061
12500 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00486552 0.00025
36 1.2425 0.00459529 0.0005
37 1.2775 0.0108674 0.001125
38 1.3125 0.0267684 0.00275
39 1.3475 0.0625133 0.00675
40 1.3825 0.0965059 0.01325
41 1.4175 0.188895 0.026625
42 1.4525 0.260605 0.046
43 1.4875 0.375134 0.07525
44 1.5225 0.428478 0.11025
45 1.5575 0.581986 0.16
46 1.5925 0.655995 0.218625
47 1.6275 0.630763 0.2775
48 1.6625 0.686623 0.344375
49 1.6975 0.689378 0.414375
50 1.7325 0.635807 0.481625
51 1.7675 0.640398 0.552125
52 1.8025 0.556814 0.615875
53 1.8375 0.553665 0.68175
54 1.8725 0.560477 0.751
55 1.9075 0.612241 0.8295
56 1.9425 0.697548 0.92225
57 1.9775 0.814585 1.0345
58 2.0125 0.916997 1.16538
59 2.0475 0.986607 1.31113
60 2.0825 1.07478 1.47538
61 2.1175 1.26343 1.675
62 2.1525 1.3268 1.89163
63 2.1875 1.37661 2.12375
64 2.2225 1.44275 2.37488
65 2.2575 1.47493 2.63975
66 2.2925 1.50043 2.91763
67 2.3275 1.49101 3.20225
68 2.3625 1.43127 3.48375
69 2.3975 1.40583 3.7685
70 2.4325 1.34588 4.04913
71 2.4675 1.3505 4.33887
72 2.5025 1.26145 4.61725
73 2.5375 1.24176 4.899
74 2.5725 1.22321 5.18425
75 2.6075 1.15668 5.46137
76 2.6425 1.11456 5.73562
77 2.6775 1.13361 6.022
78 2.7125 1.07321 6.30025
79 2.7475 1.11324 6.59637
80 2.7825 1.06983 6.88825
81 2.8175 1.07023 7.18762
82 2.8525 1.06898 7.49412
83 2.8875 1.0513 7.803
84 2.9225 0.990139 8.101
85 2.9575 1.04958 8.4245
