# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
196 6.8425 0.985586 120.853
197 6.8775 0.993811 122.716
198 6.9125 1.00279 124.615
199 6.9475 1.00381 126.536
200 6.9825 1.01108 128.49
3900 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00224582 0.00012207
35 1.2075 0.00423504 0.000366211
36 1.2425 0.0199991 0.00158691
37 1.2775 0.0472959 0.00463867
38 1.3125 0.112914 0.0123291
39 1.3475 0.188744 0.0258789
40 1.3825 0.344079 0.0518799
41 1.4175 0.499399 0.0915527
42 1.4525 0.727337 0.152222
43 1.4875 0.830262 0.224854
44 1.5225 0.94704 0.311646
45 1.5575 1.05515 0.412842
46 1.5925 1.07259 0.520386
47 1.6275 1.12603 0.638306
48 1.6625 1.02662 0.750488
49 1.6975 1.01901 0.866577
50 1.7325 0.900076 0.973389
51 1.7675 0.811414 1.07361
52 1.8025 0.783061 1.17419
53 1.8375 0.686759 1.26587
54 1.8725 0.697431 1.36255
55 1.9075 0.640675 1.45471
56 1.9425 0.736446 1.56458
57 1.9775 0.789565 1.68665
58 2.0125 0.876693 1.82703
59 2.0475 0.989859 1.99109
60 2.0825 1.04444 2.17017
61 2.1175 1.11073 2.36707
62 2.1525 1.15554 2.57874
63 2.1875 1.24791 2.81482
64 2.2225 1.25267 3.05945
65 2.2575 1.22564 3.3064
66 2.2925 1.33068 3.58289
67 2.3275 1.25049 3.85071
68 2.3625 1.22755 4.12158
69 2.3975 1.20379 4.39514
70 2.4325 1.2101 4.67822
71 2.4675 1.15877 4.95715
72 2.5025 1.11722 5.23376
73 2.5375 1.1197 5.5188
74 2.5725 1.07124 5.79907
75 2.6075 1.04268 6.07935
76 2.6425 1.00772 6.35754
77 2.6775 0.9949 6.63953
78 2.7125 0.99457 6.92883
79 2.7475 1.00252 7.22803
80 2.7825 1.00618 7.53601
81 2.8175 1.02062 7.85632
82 2.8525 1.03177 8.18823
83 2.8875 0.984324 8.5127
84 2.9225 0.963781 8.83813
85 2.9575 1.00147 9.18445
86 2.9925 1.00369 9.53979
87 3.0275 1.00151 9.90271
88 3.0625 1.01562 10.2793
89 3.0975 1.00857 10.6619
90 3.1325 0.963184 11.0355
91 3.1675 1.02818 11.4434
92 3.2025 0.951643 11.8292
93 3.2375 0.991274 12.24
94 3.2725 0.960669 12.6467
95 3.3075 0.957945 13.061
96 3.3425 0.92113 13.4679
97 3.3775 0.948152 13.8955
98 3.4125 0.969635 14.3419
99 3.4475 0.929783 14.7788
100 3.4825 0.952178 15.2354
101 3.5175 0.962271 15.7061
102 3.5525 0.963221 16.1866
103 3.5875 0.976666 16.6836
104 3.6225 0.961414 17.1824
105 3.6575 0.951181 17.6854
106 3.6925 0.98464 18.2162
107 3.7275 0.966681 18.7472
108 3.7625 0.966011 19.2878
109 3.7975 0.951712 19.8304
110 3.8325 0.981497 20.4004
111 3.8675 0.9634 20.9701
112 3.9025 0.968904 21.5535
113 3.9375 0.95773 22.1405
114 3.9725 0.952472 22.7347
115 4.0075 1.00531 23.373
116 4.0425 1.00347 24.0214
117 4.0775 0.993378 24.6743
118 4.1125 1.03076 25.3635
119 4.1475 0.999259 26.0431
120 4.1825 0.97784 26.7194
121 4.2175 1.01896 27.4359
122 4.2525 0.986549 28.1412
123 4.2875 1.00209 28.8695
124 4.3225 1.01666 29.6205
125 4.3575 1.00918 30.3781
126 4.3925 1.00068 31.1414
127 4.4275 1.01075 31.9247
128 4.4625 1.02054 32.7281
129 4.4975 1.00854 33.5347
130 4.5325 1.02083 34.3638
131 4.5675 1.0452 35.2258
132 4.6025 1.0352 36.0928
133 4.6375 1.01274 36.9539
134 4.6725 1.02096 37.8351
135 4.7075 1.04359 38.7494
136 4.7425 1.02482 39.6606
137 4.7775 1.03948 40.5986
138 4.8125 1.02255 41.5349
139 4.8475 1.02715 42.4891
140 4.8825 1.03502 43.4646
141 4.9175 1.00054 44.4211
142 4.9525 1.04625 45.4357
143 4.9875 1.0125 46.4314
144 5.0225 1.01264 47.4413
145 5.0575 1.01134 48.464
146 5.0925 1.01083 49.5004
147 5.1275 1.03818 50.5795
148 5.1625 1.01569 51.6497
149 5.1975 0.999886 52.7175
150 5.2325 1.01667 53.818
151 5.2675 1.00765 54.9233
152 5.3025 1.00087 56.0359
153 5.3375 0.988114 57.1488
154 5.3725 0.99903 58.2888
155 5.4075 0.996065 59.4403
156 5.4425 1.00477 60.6169
157 5.4775 1.00597 61.8102
158 5.5125 1.00614 63.0189
159 5.5475 1.00763 64.2449
160 5.5825 0.999887 65.4768
161 5.6175 0.994315 66.7173
162 5.6525 0.999725 67.9801
163 5.6875 0.988985 69.2449
164 5.7225 0.97749 70.5104
165 5.7575 0.99843 71.8188
166 5.7925 0.994775 73.1384
167 5.8275 0.985589 74.4617
168 5.8625 1.00162 75.8226
169 5.8975 0.989496 77.1832
170 5.9325 0.983558 78.5518
171 5.9675 0.994598 79.952
172 6.0025 0.981833 81.3506
173 6.0375 0.996403 82.7865
174 6.0725 0.994914 84.2369
175 6.1075 0.992898 85.7012
176 6.1425 0.980797 87.1642
177 6.1775 1.00006 88.673
178 6.2125 1.00074 90.2
179 6.2475 0.980935 91.7136
180 6.2825 0.9849 93.2505
181 6.3175 0.980438 94.7975
182 6.3525 0.989252 96.3757
183 6.3875 0.999252 97.9875
184 6.4225 1.0083 99.6318
185 6.4575 0.98585 101.257
186 6.4925 0.99327 102.912
187 6.5275 1.00707 104.609
188 6.5625 1.01148 106.331
189 6.5975 0.996593 108.046
190 6.6325 0.983506 109.756
191 6.6675 0.987446 111.492
192 6.7025 1.00362 113.274
193 6.7375 1.00261 115.074
194 6.7725 1.00217 116.891
195 6.8075 0.997686 118.719
196 6.8425 0.98922 120.55
197 6.8775 0.997064 122.414
198 6.9125 1.00024 124.304
199 6.9475 0.998183 126.209
200 6.9825 0.999981 128.136
4000 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00423934 0.000244141
36 1.2425 0.0200194 0.00146484
37 1.2775 0.0454501 0.00439453
38 1.3125 0.136352 0.0136719
39 1.3475 0.20085 0.0280762
40 1.3825 0.312088 0.0516357
41 1.4175 0.495291 0.0909424
42 1.4525 0.675337 0.147217
43 1.4875 0.85066 0.221558
44 1.5225 1.01867 0.314819
45 1.5575 1.0473 0.415161
46 1.5925 1.07977 0.523315
47 1.6275 1.05133 0.633301
48 1.6625 0.988521 0.741211
49 1.6975 1.00288 0.855347
50 1.7325 0.930851 0.965698
51 1.7675 0.844885 1.06995
52 1.8025 0.794319 1.17188
53 1.8375 0.691118 1.26404
54 1.8725 0.69902 1.36084
55 1.9075 0.735613 1.46655
56 1.9425 0.701972 1.57117
57 1.9775 0.801432 1.69495
58 2.0125 0.885977 1.83667
59 2.0475 0.95695 1.99512
60 2.0825 0.968528 2.16101
61 2.1175 1.0836 2.35291
62 2.1525 1.19941 2.57239
63 2.1875 1.28147 2.81458
64 2.2225 1.2164 3.05188
65 2.2575 1.25964 3.30542
66 2.2925 1.27263 3.56958
67 2.3275 1.24606 3.83618
68 2.3625 1.24707 4.11108
69 2.3975 1.23297 4.39099
70 2.4325 1.192 4.66956
71 2.4675 1.15588 4.94751
72 2.5025 1.14451 5.23059
73 2.5375 1.05603 5.49915
74 2.5725 1.084 5.78247
75 2.6075 1.05555 6.06592
76 2.6425 1.01804 6.34668
77 2.6775 1.00281 6.63062
78 2.7125 1.0023 6.92188
79 2.7475 1.02278 7.22681
80 2.7825 1.01199 7.53625
81 2.8175 0.996734 7.84875
82 2.8525 0.987239 8.16602
83 2.8875 0.997927 8.49463
84 2.9225 0.9843 8.82666
85 2.9575 1.00849 9.17505
86 2.9925 1.0092 9.53198
87 3.0275 0.997465 9.89307
88 3.0625 1.01764 10.27
89 3.0975 0.983173 10.6426
90 3.1325 1.00511 11.0321
91 3.1675 0.975318 11.4186
92 3.2025 0.962253 11.8083
93 3.2375 0.9796 12.2139
94 3.2725 0.957026 12.6187
95 3.3075 0.951288 13.0297
96 3.3425 0.960519 13.4535
97 3.3775 0.949385 13.8812
98 3.4125 0.94275 14.3148
99 3.4475 0.961413 14.7661
100 3.4825 0.956967 15.2245
101 3.5175 0.964247 15.6957
102 3.5525 0.968362 16.1783
103 3.5875 0.9815 16.6772
104 3.6225 0.940014 17.1644
105 3.6575 0.950529 17.6666
106 3.6925 0.967504 18.1876
107 3.7275 0.966994 18.7183
108 3.7625 0.960004 19.255
109 3.7975 0.974539 19.8101
110 3.8325 0.938934 20.3547
111 3.8675 1.00261 20.947
112 3.9025 0.981252 21.5372
113 3.9375 0.966477 22.129
114 3.9725 0.97988 22.7397
115 4.0075 0.974001 23.3575
116 4.0425 0.967989 23.9823
117 4.0775 1.00666 24.6433
118 4.1125 0.998 25.3099
119 4.1475 0.992367 25.9841
120 4.1825 1.00357 26.6775
121 4.2175 0.994105 27.3759
122 4.2525 1.00293 28.0922
123 4.2875 1.01521 28.8292
124 4.3225 1.02729 29.5873
125 4.3575 1.03364 30.3624
126 4.3925 1.00426 31.1277
127 4.4275 1.01462 31.9132
128 4.4625 1.03912 32.7305
129 4.4975 1.02454 33.549
130 4.5325 1.00682 34.3658
131 4.5675 1.0076 35.196
132 4.6025 1.0488 36.0735
133 4.6375 1.03691 36.9542
134 4.6725 1.02823 37.8408
135 4.7075 1.02317 38.7363
136 4.7425 1.03245 39.6534
137 4.7775 1.0251 40.5775
138 4.8125 1.0344 41.5237
139 4.8475 1.02122 42.4714
140 4.8825 1.01843 43.4303
141 4.9175 1.01843 44.403
142 4.9525 1.03219 45.4028
143 4.9875 0.992156 46.3776
144 5.0225 1.00325 47.3771
145 5.0575 1.02651 48.4141
146 5.0925 1.01066 49.4492
147 5.1275 1.00737 50.4952
148 5.1625 1.01 51.5583
149 5.1975 1.00502 52.6306
150 5.2325 1.02323 53.7371
151 5.2675 1.00177 54.8348
152 5.3025 0.999469 55.9447
153 5.3375 0.991178 57.0599
154 5.3725 1.00433 58.2048
155 5.4075 0.979107 59.3356
156 5.4425 1.01351 60.5212
157 5.4775 1.01914 61.7289
158 5.5125 1.0278 62.9624
159 5.5475 1.01096 64.1912
160 5.5825 0.985033 65.4036
161 5.6175 0.995226 66.6439
162 5.6525 1.0079 67.9158
163 5.6875 0.982632 69.1711
164 5.7225 0.996227 70.4596
165 5.7575 0.994501 71.7616
166 5.7925 0.980769 73.0613
167 5.8275 0.990776 74.3901
168 5.8625 0.985636 75.728
169 5.8975 0.9937 77.093
170 5.9325 0.985786 78.4633
171 5.9675 0.989879 79.8555
172 6.0025 1.00299 81.2827
173 6.0375 0.998686 82.7205
174 6.0725 0.978574 84.1456
175 6.1075 1.00103 85.6204
176 6.1425 0.994817 87.1028
177 6.1775 0.991108 88.5966
178 6.2125 0.982855 90.0947
179 6.2475 0.983435 91.6107
180 6.2825 0.990598 93.1549
181 6.3175 0.989177 94.7141
182 6.3525 1.00106 96.3096
183 6.3875 0.994508 97.9121
184 6.4225 1.00048 99.542
185 6.4575 1.00583 101.198
186 6.4925 0.982692 102.834
187 6.5275 0.9864 104.494
188 6.5625 0.995069 106.187
189 6.5975 0.994977 107.897
190 6.6325 0.98345 109.606
191 6.6675 0.995539 111.354
192 6.7025 1.00175 113.131
193 6.7375 0.990348 114.907
194 6.7725 0.999479 116.717
195 6.8075 1.0093 118.565
196 6.8425 0.99775 120.41
197 6.8775 1.01788 122.311
198 6.9125 0.990582 124.18
199 6.9475 0.99497 126.077
200 6.9825 1.01906 128.039
4100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00847075 0.000488281
36 1.2425 0.028001 0.00219727
37 1.2775 0.0662195 0.00646973
38 1.3125 0.114716 0.0142822
39 1.3475 0.19216 0.0280762
40 1.3825 0.3538 0.0548096
41 1.4175 0.484071 0.0932617
42 1.4525 0.638116 0.146484
43 1.4875 0.806604 0.217041
44 1.5225 0.941786 0.303345
45 1.5575 1.02723 0.401855
46 1.5925 1.12137 0.514282
47 1.6275 1.08532 0.62793
48 1.6625 1.0267 0.740112
49 1.6975 1.03088 0.857544
50 1.7325 0.907348 0.96521
51 1.7675 0.856945 1.07104
52 1.8025 0.758412 1.16846
53 1.8375 0.739856 1.26721
54 1.8725 0.707174 1.36523
55 1.9075 0.685704 1.46387
56 1.9425 0.733231 1.57324
57 1.9775 0.804631 1.69763
58 2.0125 0.863801 1.83594
59 2.0475 0.939114 1.99158
60 2.0825 1.0253 2.16736
61 2.1175 1.14319 2.37
62 2.1525 1.18829 2.58765
63 2.1875 1.23188 2.82068
64 2.2225 1.23839 3.0625
65 2.2575 1.25725 3.3158
66 2.2925 1.33137 3.59241
67 2.3275 1.25401 3.86096
68 2.3625 1.21769 4.12964
69 2.3975 1.18723 4.39941
70 2.4325 1.18932 4.67761
71 2.4675 1.17255 4.95984
72 2.5025 1.09857 5.23181
73 2.5375 1.09773 5.51123
74 2.5725 1.08486 5.79504
75 2.6075 1.0414 6.07495
76 2.6425 1.04052 6.36218
77 2.6775 0.98981 6.6427
78 2.7125 1.01689 6.93848
79 2.7475 0.989922 7.23389
80 2.7825 0.999076 7.53967
81 2.8175 0.977131 7.84631
82 2.8525 0.974172 8.15967
83 2.8875 1.01033 8.49268
84 2.9225 0.988803 8.82654
85 2.9575 0.998723 9.17188
86 2.9925 1.01239 9.53027
87 3.0275 0.997207 9.8916
88 3.0625 1.02031 10.2699
89 3.0975 0.986438 10.644
90 3.1325 0.990638 11.0283
91 3.1675 0.968558 11.4125
92 3.2025 0.966773 11.8044
93 3.2375 0.995771 12.217
94 3.2725 0.980352 12.6321
95 3.3075 0.990199 13.0603
96 3.3425 0.964596 13.4863
97 3.3775 0.93388 13.9075
98 3.4125 0.931528 14.3363
99 3.4475 0.95324 14.7842
100 3.4825 0.97746 15.2528
101 3.5175 0.965342 15.725
102 3.5525 0.954245 16.201
103 3.5875 0.974584 16.6969
104 3.6225 0.97255 17.2014
105 3.6575 0.942484 17.6998
106 3.6925 0.957541 18.2159
107 3.7275 0.970536 18.749
108 3.7625 0.962161 19.2875
109 3.7975 0.979838 19.8461
110 3.8325 0.955926 20.4011
111 3.8675 0.964095 20.9712
112 3.9025 0.968372 21.5542
113 3.9375 0.961391 22.1434
114 3.9725 0.966832 22.7466
115 4.0075 0.972129 23.3638
116 4.0425 0.964817 23.9871
117 4.0775 0.993085 24.6398
118 4.1125 0.986295 25.2992
119 4.1475 1.00454 25.9823
120 4.1825 1.00598 26.678
121 4.2175 0.9963 27.3785
122 4.2525 1.02488 28.1112
123 4.2875 1.02031 28.8527
124 4.3225 1.02748 29.6116
125 4.3575 1.02113 30.3781
126 4.3925 1.02284 31.1582
127 4.4275 1.02674 31.9539
128 4.4625 1.02249 32.7588
129 4.4975 1.02907 33.5817
130 4.5325 1.03188 34.4197
131 4.5675 1.0222 35.2627
132 4.6025 1.0398 36.1334
133 4.6375 1.01411 36.9956
134 4.6725 1.03391 37.8879
135 4.7075 1.03002 38.7903
136 4.7425 1.01927 39.6965
137 4.7775 1.03456 40.63
138 4.8125 1.02823 41.5714
139 4.8475 1.01357 42.5129
140 4.8825 1.00064 43.4559
141 4.9175 1.00931 44.4208
142 4.9525 1.02014 45.4099
143 4.9875 1.01928 46.4122
144 5.0225 1.03059 47.4399
145 5.0575 1.00056 48.4517
146 5.0925 1.00805 49.4851
147 5.1275 1.01888 50.5441
148 5.1625 1.01925 51.6179
149 5.1975 0.991735 52.677
150 5.2325 1.00648 53.7664
151 5.2675 1.02275 54.8882
152 5.3025 0.992934 55.9918
153 5.3375 0.996647 57.1143
154 5.3725 1.01933 58.2773
155 5.4075 1.01325 59.4486
156 5.4425 1.00943 60.6306
157 5.4775 0.997194 61.8134
158 5.5125 1.00622 63.0221
159 5.5475 1.00219 64.2413
160 5.5825 0.997984 65.4708
161 5.6175 0.988914 66.7045
162 5.6525 1.00638 67.9756
163 5.6875 0.985436 69.2357
164 5.7225 0.993692 70.5221
165 5.7575 0.988914 71.818
166 5.7925 0.9897 73.1307
167 5.8275 0.998761 74.4716
168 5.8625 0.988668 75.8148
169 5.8975 1.01426 77.2094
170 5.9325 0.980214 78.5731
171 5.9675 0.990861 79.968
172 6.0025 1.00145 81.3944
173 6.0375 0.979963 82.8065
174 6.0725 0.988294 84.2472
175 6.1075 1.00043 85.7224
176 6.1425 0.972444 87.1729
177 6.1775 0.982333 88.6548
178 6.2125 0.992498 90.1691
179 6.2475 0.999684 91.7115
180 6.2825 0.996243 93.266
181 6.3175 0.990961 94.8295
182 6.3525 0.979689 96.3923
183 6.3875 0.998196 98.0023
184 6.4225 0.991538 99.6191
185 6.4575 0.986373 101.245
186 6.4925 0.994886 102.903
187 6.5275 1.00171 104.59
188 6.5625 1.00547 106.302
189 6.5975 0.987237 108.001
190 6.6325 0.983514 109.711
191 6.6675 0.997318 111.464
192 6.7025 0.985211 113.213
193 6.7375 1.01044 115.027
194 6.7725 0.986022 116.814
195 6.8075 1.00416 118.654
196 6.8425 1.0046 120.513
197 6.8775 1.00197 122.387
198 6.9125 0.991853 124.26
199 6.9475 1.00236 126.173
200 6.9825 1.01431 128.128
4200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00224208 0.00012207
35 1.2075 0.008456 0.000610352
36 1.2425 0.023959 0.0020752
37 1.2775 0.0509946 0.00537109
38 1.3125 0.121673 0.0136719
39 1.3475 0.154479 0.0247803
40 1.3825 0.317704 0.0488281
41 1.4175 0.521579 0.090332
42 1.4525 0.653076 0.144897
43 1.4875 0.81913 0.216675
44 1.5225 0.965412 0.305298
45 1.5575 1.03433 0.404663
46 1.5925 1.05257 0.510376
47 1.6275 1.13929 0.629883
48 1.6625 1.02156 0.741699
49 1.6975 1.03657 0.859985
50 1.7325 0.93863 0.971558
51 1.7675 0.819932 1.073
52 1.8025 0.733373 1.16736
53 1.8375 0.715744 1.26306
54 1.8725 0.71737 1.36267
55 1.9075 0.7472 1.47034
56 1.9425 0.747475 1.58203
57 1.9775 0.768546 1.70105
58 2.0125 0.872952 1.84106
59 2.0475 1.00586 2.00806
60 2.0825 1.05692 2.18958
61 2.1175 1.12951 2.39014
62 2.1525 1.18289 2.60718
63 2.1875 1.20461 2.83545
64 2.2225 1.23062 3.07617
65 2.2575 1.29498 3.33752
66 2.2925 1.23932 3.59546
67 2.3275 1.24728 3.86304
68 2.3625 1.21501 4.13159
69 2.3975 1.22806 4.41113
70 2.4325 1.23153 4.69971
71 2.4675 1.14469 4.97571
72 2.5025 1.11388 5.25195
73 2.5375 1.09198 5.5304
74 2.5725 1.03685 5.80212
75 2.6075 1.03913 6.08191
76 2.6425 1.05019 6.37231
77 2.6775 0.980776 6.65076
78 2.7125 1.0302 6.95093
79 2.7475 1.00698 7.25195
80 2.7825 0.997734 7.55786
81 2.8175 1.02591 7.88037
82 2.8525 0.964899 8.19128
83 2.8875 0.970856 8.51184
84 2.9225 1.00116 8.85046
85 2.9575 0.993107 9.19446
86 2.9925 0.970701 9.5387
87 3.0275 1.01296 9.90637
88 3.0625 1.01919 10.2849
89 3.0975 0.971869 10.6542
90 3.1325 1.02252 11.0515
91 3.1675 0.985613 11.4431
92 3.2025 0.956673 11.8317
93 3.2375 0.990214 12.2427
94 3.2725 0.966843 12.6527
95 3.3075 0.965369 13.0709
96 3.3425 0.972296 13.5011
97 3.3775 0.962518 13.9359
98 3.4125 0.948699 14.3734
99 3.4475 0.96325 14.8268
100 3.4825 0.976011 15.2955
101 3.5175 0.938747 15.7555
102 3.5525 0.957712 16.2341
103 3.5875 0.94175 16.7141
104 3.6225 0.941023 17.2031
105 3.6575 0.969185 17.7166
106 3.6925 0.957908 18.2338
107 3.7275 0.98615 18.7764
108 3.7625 0.953952 19.3112
109 3.7975 0.959962 19.8594
110 3.8325 0.973779 20.4258
111 3.8675 0.966538 20.9983
112 3.9025 0.959196 21.5768
113 3.9375 0.972242 22.1737
114 3.9725 0.976477 22.7839
115 4.0075 0.989054 23.413
116 4.0425 1.01708 24.0712
117 4.0775 0.971702 24.7109
118 4.1125 0.977833 25.3658
119 4.1475 0.994014 26.043
120 4.1825 1.00335 26.738
121 4.2175 1.00202 27.4438
122 4.2525 1.00997 28.1671
123 4.2875 1.03295 28.9191
124 4.3225 1.01679 29.6714
125 4.3575 1.01578 30.4352
126 4.3925 1.02985 31.222
127 4.4275 1.01175 32.0074
128 4.4625 1.03123 32.8207
129 4.4975 1.01265 33.6318
130 4.5325 1.04809 34.4845
131 4.5675 1.02485 35.3312
132 4.6025 1.00685 36.1758
133 4.6375 1.03098 37.0538
134 4.6725 1.02703 37.9418
135 4.7075 1.02503 38.8413
136 4.7425 1.02887 39.7577
137 4.7775 1.03667 40.6947
138 4.8125 1.02737 41.637
139 4.8475 1.0101 42.5769
140 4.8825 1.01299 43.5332
141 4.9175 1.01061 44.501
142 4.9525 1.03584 45.5071
143 4.9875 1.02705 46.5188
144 5.0225 1.02293 47.5406
145 5.0575 1.01183 48.5656
146 5.0925 1.01426 49.6072
147 5.1275 1.02953 50.6791
148 5.1625 1.01088 51.746
149 5.1975 1.00667 52.8229
150 5.2325 0.996623 53.9034
151 5.2675 1.01264 55.0161
152 5.3025 1.00118 56.1309
153 5.3375 1.01406 57.2749
154 5.3725 1.01275 58.4325
155 5.4075 1.00179 59.5925
156 5.4425 1.00247 60.7684
157 5.4775 0.982306 61.9355
158 5.5125 0.988841 63.1255
159 5.5475 1.00415 64.3492
160 5.5825 0.997334 65.5801
161 5.6175 0.98133 66.8064
162 5.6525 1.00076 68.0726
163 5.6875 1.00192 69.3561
164 5.7225 0.987067 70.6361
165 5.7575 0.991376 71.9375
166 5.7925 1.00405 73.2716
167 5.8275 0.974601 74.5823
168 5.8625 1.0013 75.9451
169 5.8975 0.989889 77.3085
170 5.9325 1.01196 78.7189
171 5.9675 0.990693 80.116
172 6.0025 0.980971 81.5156
173 6.0375 0.976903 82.9258
174 6.0725 0.975872 84.3508
175 6.1075 0.994965 85.8206
176 6.1425 0.984231 87.2911
177 6.1775 0.989507 88.7865
178 6.2125 0.980865 90.2856
179 6.2475 0.989571 91.8152
180 6.2825 0.98826 93.3599
181 6.3175 1.01241 94.96
182 6.3525 0.987378 96.5378
183 6.3875 1.00001 98.1536
184 6.4225 0.991903 99.7738
185 6.4575 0.993969 101.415
186 6.4925 1.00551 103.094
187 6.5275 0.983472 104.753
188 6.5625 1.01195 106.479
189 6.5975 0.973974 108.158
190 6.6325 0.992101 109.886
191 6.6675 0.978801 111.609
192 6.7025 1.00264 113.393
193 6.7375 1.02505 115.235
194 6.7725 0.989749 117.033
195 6.8075 0.999619 118.868
196 6.8425 0.995937 120.714
197 6.8775 0.989084 122.567
198 6.9125 0.995996 124.452
199 6.9475 1.02073 126.403
200 6.9825 1.00445 128.342
4300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00633877 0.000366211
36 1.2425 0.013969 0.0012207
37 1.2775 0.0755091 0.00610352
38 1.3125 0.101939 0.0130615
39 1.3475 0.218875 0.0288086
40 1.3825 0.325601 0.0534668
41 1.4175 0.52438 0.0952148
42 1.4525 0.68779 0.15271
43 1.4875 0.82846 0.225342
44 1.5225 0.930364 0.310791
45 1.5575 1.01475 0.408325
46 1.5925 1.08119 0.516968
47 1.6275 1.11428 0.633911
48 1.6625 1.04111 0.747925
49 1.6975 0.944092 0.855713
50 1.7325 0.879646 0.960327
51 1.7675 0.803735 1.05981
52 1.8025 0.746275 1.15588
53 1.8375 0.787465 1.26123
54 1.8725 0.750395 1.36548
55 1.9075 0.70787 1.46753
56 1.9425 0.793635 1.58618
57 1.9775 0.812274 1.71204
58 2.0125 0.89761 1.85608
59 2.0475 0.937736 2.01184
60 2.0825 1.00523 2.18457
61 2.1175 1.10214 2.38037
62 2.1525 1.14838 2.59119
63 2.1875 1.25035 2.82825
64 2.2225 1.28551 3.07983
65 2.2575 1.2659 3.33545
66 2.2925 1.30258 3.60669
67 2.3275 1.27166 3.87964
68 2.3625 1.23647 4.15308
69 2.3975 1.23119 4.43347
70 2.4325 1.20278 4.71545
71 2.4675 1.12134 4.98596
72 2.5025 1.13545 5.2677
73 2.5375 1.07707 5.54248
74 2.5725 1.08009 5.82568
75 2.6075 1.06216 6.11182
76 2.6425 0.984796 6.38428
