# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
161 5.6175 0.992895 68.8787
162 5.6525 1.00748 70.1936
163 5.6875 1.01655 71.5369
164 5.7225 1.00324 72.8789
165 5.7575 0.982427 74.2092
166 5.7925 0.986711 75.5616
167 5.8275 0.982461 76.9246
168 5.8625 1.00163 78.3308
169 5.8975 1.00877 79.764
170 5.9325 1.01413 81.222
171 5.9675 1.00135 82.6787
172 6.0025 0.98415 84.1272
173 6.0375 1.00745 85.6273
174 6.0725 1.01094 87.1501
175 6.1075 0.991539 88.661
176 6.1425 0.997142 90.1979
177 6.1775 1.00584 91.7659
178 6.2125 0.983237 93.316
179 6.2475 1.00027 94.9109
180 6.2825 0.998622 96.521
181 6.3175 0.993054 98.14
182 6.3525 0.979401 99.7545
183 6.3875 1.00254 101.425
184 6.4225 0.998666 103.108
185 6.4575 1.00299 104.817
186 6.4925 0.987101 106.516
187 6.5275 0.992254 108.243
188 6.5625 0.995853 109.995
189 6.5975 0.994858 111.764
190 6.6325 1.00443 113.569
191 6.6675 0.994849 115.376
192 6.7025 1.01881 117.245
193 6.7375 0.968887 119.042
194 6.7725 0.996621 120.909
195 6.8075 0.99936 122.801
196 6.8425 1.01016 124.733
197 6.8775 1.003 126.671
198 6.9125 0.986867 128.598
199 6.9475 0.998308 130.566
200 6.9825 1.00536 132.568
12600 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.0108626 0.000610352
35 1.2075 0.0184357 0.00170898
36 1.2425 0.0348236 0.00390625
37 1.2775 0.106146 0.0109863
38 1.3125 0.164711 0.022583
39 1.3475 0.366814 0.0498047
40 1.3825 0.539123 0.0919189
41 1.4175 0.789312 0.156738
42 1.4525 1.01788 0.244507
43 1.4875 1.22837 0.355591
44 1.5225 1.42252 0.490356
45 1.5575 1.44673 0.633789
46 1.5925 1.52281 0.791626
47 1.6275 1.5144 0.955566
48 1.6625 1.44158 1.11841
49 1.6975 1.31226 1.27295
50 1.7325 1.12644 1.41113
51 1.7675 1.06602 1.54724
52 1.8025 0.991008 1.67883
53 1.8375 0.896116 1.80249
54 1.8725 0.815226 1.91931
55 1.9075 0.843868 2.0448
56 1.9425 0.78682 2.16614
57 1.9775 0.758451 2.28735
58 2.0125 0.745575 2.41077
59 2.0475 0.832873 2.55347
60 2.0825 0.891203 2.71143
61 2.1175 0.904619 2.8772
62 2.1525 0.918632 3.05115
63 2.1875 0.959381 3.23877
64 2.2225 1.02615 3.44592
65 2.2575 1.01685 3.65771
66 2.2925 1.05367 3.88403
67 2.3275 1.03821 4.11389
68 2.3625 1.01999 4.34656
69 2.3975 1.0481 4.59277
70 2.4325 0.944459 4.82117
71 2.4675 0.977216 5.06433
72 2.5025 1.00826 5.32239
73 2.5375 0.97971 5.5802
74 2.5725 0.975349 5.84399
75 2.6075 0.998104 6.12134
76 2.6425 0.962429 6.396
77 2.6775 1.02659 6.69678
78 2.7125 1.03234 7.0072
79 2.7475 1.00898 7.31848
80 2.7825 1.02812 7.6438
81 2.8175 1.02042 7.97485
82 2.8525 1.00141 8.30786
83 2.8875 1.01024 8.6521
84 2.9225 1.05892 9.02173
85 2.9575 1.05177 9.39771
86 2.9925 1.05566 9.78406
87 3.0275 1.04084 10.174
88 3.0625 0.982792 10.5507
89 3.0975 1.02297 10.9518
90 3.1325 1.02672 11.3635
91 3.1675 1.01279 11.7788
92 3.2025 0.998928 12.1975
93 3.2375 0.989415 12.6213
94 3.2725 0.975895 13.0485
95 3.3075 1.00668 13.4985
96 3.3425 1.00148 13.9558
97 3.3775 0.955698 14.4014
98 3.4125 0.962101 14.8593
99 3.4475 0.952969 15.3221
100 3.4825 0.978734 15.8073
101 3.5175 0.965872 16.2957
102 3.5525 0.945514 16.7833
103 3.5875 1.00026 17.3094
104 3.6225 0.941647 17.8145
105 3.6575 0.986453 18.3538
106 3.6925 0.971127 18.8949
107 3.7275 0.962005 19.4412
108 3.7625 0.97816 20.0071
109 3.7975 0.978646 20.5839
110 3.8325 0.982206 21.1735
111 3.8675 1.01463 21.7937
112 3.9025 1.01828 22.4275
113 3.9375 1.00257 23.0627
114 3.9725 1.01338 23.7163
115 4.0075 1.00747 24.3776
116 4.0425 0.99211 25.0402
117 4.0775 1.00443 25.7227
118 4.1125 1.01372 26.4233
119 4.1475 0.985749 27.1163
120 4.1825 1.01252 27.8402
121 4.2175 1.01543 28.5784
122 4.2525 1.03116 29.3405
123 4.2875 1.01195 30.1007
124 4.3225 1.02393 30.8826
125 4.3575 1.00865 31.6653
126 4.3925 1.03118 32.4784
127 4.4275 1.02089 33.2963
128 4.4625 1.00809 34.1167
129 4.4975 1.02878 34.9672
130 4.5325 1.01804 35.8219
131 4.5675 1.03672 36.7058
132 4.6025 1.01791 37.587
133 4.6375 1.02399 38.4871
134 4.6725 1.01268 39.3906
135 4.7075 0.997675 40.2942
136 4.7425 1.01315 41.2255
137 4.7775 1.01877 42.1758
138 4.8125 1.01201 43.1337
139 4.8475 1.02884 44.1217
140 4.8825 0.997605 45.0936
141 4.9175 1.00927 46.0911
142 4.9525 1.00699 47.1005
143 4.9875 0.99987 48.1169
144 5.0225 1.00907 49.1572
145 5.0575 0.999008 50.2015
146 5.0925 1.0079 51.2698
147 5.1275 0.988959 52.3324
148 5.1625 0.998794 53.4203
149 5.1975 0.995339 54.5192
150 5.2325 0.993087 55.6304
151 5.2675 1.01632 56.7828
152 5.3025 0.999228 57.931
153 5.3375 0.978303 59.0701
154 5.3725 0.986812 60.2341
155 5.4075 0.995122 61.4233
156 5.4425 0.993456 62.626
157 5.4775 0.99872 63.8506
158 5.5125 0.991878 65.0824
159 5.5475 0.998231 66.3379
160 5.5825 0.997062 67.6078
161 5.6175 1.009 68.9091
162 5.6525 0.997481 70.2115
163 5.6875 1.00399 71.5388
164 5.7225 0.988094 72.8612
165 5.7575 1.01649 74.2383
166 5.7925 0.99863 75.6077
167 5.8275 0.999072 76.9943
168 5.8625 0.99613 78.3934
169 5.8975 0.998598 79.8129
170 5.9325 1.00238 81.2546
171 5.9675 1.01163 82.7269
172 6.0025 1.00185 84.2021
173 6.0375 0.984944 85.6694
174 6.0725 1.00578 87.1852
175 6.1075 0.996127 88.7037
176 6.1425 1.00507 90.2535
177 6.1775 0.991291 91.7996
178 6.2125 1.00144 93.3792
179 6.2475 0.994379 94.9653
180 6.2825 0.995136 96.5706
181 6.3175 0.982119 98.1725
182 6.3525 0.9959 99.8149
183 6.3875 0.986627 101.46
184 6.4225 1.00414 103.153
185 6.4575 0.991569 104.843
186 6.4925 0.986434 106.542
187 6.5275 1.00161 108.286
188 6.5625 1.00386 110.053
189 6.5975 1.0038 111.839
190 6.6325 0.998463 113.634
191 6.6675 0.987336 115.427
192 6.7025 0.980509 117.228
193 6.7375 0.987522 119.06
194 6.7725 1.00437 120.942
195 6.8075 0.996193 122.829
196 6.8425 1.0051 124.752
197 6.8775 1.00046 126.686
198 6.9125 1.00798 128.655
199 6.9475 1.00651 130.64
200 6.9825 1.00435 132.641
12700 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.0108281 0.000610352
35 1.2075 0.0163352 0.00158691
36 1.2425 0.0327844 0.00366211
37 1.2775 0.103984 0.0106201
38 1.3125 0.197025 0.0245361
39 1.3475 0.341053 0.0499268
40 1.3825 0.548314 0.0928955
41 1.4175 0.779395 0.157104
42 1.4525 0.958201 0.23999
43 1.4875 1.32808 0.360474
44 1.5225 1.38075 0.491699
45 1.5575 1.49368 0.640259
46 1.5925 1.51914 0.798218
47 1.6275 1.5197 0.963257
48 1.6625 1.42084 1.12427
49 1.6975 1.31016 1.27905
50 1.7325 1.15063 1.42065
51 1.7675 1.06454 1.55701
52 1.8025 0.998855 1.69006
53 1.8375 0.902968 1.81506
54 1.8725 0.859338 1.9386
55 1.9075 0.768359 2.05322
56 1.9425 0.762225 2.17114
57 1.9775 0.765177 2.29382
58 2.0125 0.788782 2.4248
59 2.0475 0.830936 2.56763
60 2.0825 0.902101 2.72803
61 2.1175 0.897759 2.89307
62 2.1525 0.940131 3.07166
63 2.1875 0.940776 3.25623
64 2.2225 0.96382 3.45142
65 2.2575 1.05101 3.67102
66 2.2925 0.980641 3.88232
67 2.3275 1.0459 4.11462
68 2.3625 1.04288 4.35327
69 2.3975 1.0282 4.59558
70 2.4325 1.00285 4.83887
71 2.4675 1.00541 5.08984
72 2.5025 0.97225 5.33948
73 2.5375 0.989081 5.60059
74 2.5725 1.01319 5.87549
75 2.6075 0.964278 6.14429
76 2.6425 0.991776 6.42822
77 2.6775 0.990105 6.71924
78 2.7125 1.04201 7.03357
79 2.7475 1.01484 7.34766
80 2.7825 0.998317 7.66455
81 2.8175 1.05993 8.00952
82 2.8525 1.03262 8.354
83 2.8875 1.04595 8.71155
84 2.9225 1.03743 9.07483
85 2.9575 1.03889 9.44739
86 2.9925 1.03568 9.82764
87 3.0275 1.01544 10.2092
88 3.0625 0.999668 10.5936
89 3.0975 1.00948 10.9907
90 3.1325 1.03438 11.4069
91 3.1675 1.01669 11.8251
92 3.2025 1.02159 12.2546
93 3.2375 1.00189 12.6852
94 3.2725 0.984192 13.1173
95 3.3075 0.98443 13.5588
96 3.3425 0.970318 14.0033
97 3.3775 0.968843 14.4564
98 3.4125 0.963389 14.9164
99 3.4475 0.950441 15.3795
100 3.4825 0.975132 15.8644
101 3.5175 0.951973 16.3473
102 3.5525 0.967752 16.848
103 3.5875 0.973715 17.3618
104 3.6225 0.975864 17.8868
105 3.6575 0.962396 18.4147
106 3.6925 0.969132 18.9564
107 3.7275 0.990662 19.5208
108 3.7625 0.958646 20.0771
109 3.7975 0.989162 20.662
110 3.8325 1.00341 21.2662
111 3.8675 0.978562 21.8663
112 3.9025 1.00234 22.4922
113 3.9375 0.982486 23.1167
114 3.9725 0.998268 23.7626
115 4.0075 1.00353 24.4233
116 4.0425 1.01301 25.1021
117 4.0775 1.01575 25.7944
118 4.1125 1.001 26.4885
119 4.1475 1.00079 27.1943
120 4.1825 1.03211 27.9346
121 4.2175 1.02024 28.6786
122 4.2525 1.00302 29.4222
123 4.2875 1.0272 30.1964
124 4.3225 1.01844 30.9766
125 4.3575 1.00701 31.7605
126 4.3925 1.03763 32.5813
127 4.4275 0.998505 33.3838
128 4.4625 1.03135 34.2258
129 4.4975 1.03935 35.0878
130 4.5325 1.00988 35.9384
131 4.5675 1.03171 36.8208
132 4.6025 1.01889 37.7057
133 4.6375 1.02863 38.6127
134 4.6725 1.00919 39.516
135 4.7075 1.02957 40.4514
136 4.7425 1.00728 41.3802
137 4.7775 1.02115 42.3358
138 4.8125 0.997476 43.283
139 4.8475 1.01493 44.2607
140 4.8825 1.02004 45.2577
141 4.9175 0.994611 46.2438
142 4.9525 0.994441 47.2438
143 4.9875 0.993341 48.2568
144 5.0225 1.0107 49.3021
145 5.0575 1.02272 50.3746
146 5.0925 0.991721 51.4291
147 5.1275 1.0045 52.5118
148 5.1625 0.96959 53.5713
149 5.1975 0.992065 54.67
150 5.2325 1.00211 55.7949
151 5.2675 1.0001 56.9326
152 5.3025 0.999123 58.0844
153 5.3375 1.01209 59.2665
154 5.3725 1.00059 60.4506
155 5.4075 0.982285 61.6282
156 5.4425 0.986981 62.8268
157 5.4775 1.01003 64.0692
158 5.5125 0.999013 65.3138
159 5.5475 1.0088 66.5867
160 5.5825 0.98711 67.8479
161 5.6175 0.995322 69.1356
162 5.6525 0.99431 70.4381
163 5.6875 0.99021 71.7513
164 5.7225 0.999319 73.093
165 5.7575 1.01146 74.4677
166 5.7925 0.988179 75.827
167 5.8275 1.01264 77.2369
168 5.8625 1.00717 78.6561
169 5.8975 0.996108 80.0765
170 5.9325 1.00317 81.524
171 5.9675 1.02304 83.0177
172 6.0025 0.995693 84.4885
173 6.0375 1.01106 85.9995
174 6.0725 0.993782 87.502
175 6.1075 0.995515 89.0244
176 6.1425 0.993278 90.5609
177 6.1775 0.989466 92.109
178 6.2125 0.981358 93.6619
179 6.2475 1.00045 95.2628
180 6.2825 0.982996 96.8535
181 6.3175 0.989815 98.4731
182 6.3525 0.994801 100.119
183 6.3875 0.99721 101.787
184 6.4225 0.989619 103.461
185 6.4575 0.980349 105.137
186 6.4925 0.997002 106.86
187 6.5275 1.0022 108.61
188 6.5625 1.00198 110.38
189 6.5975 0.995959 112.157
190 6.6325 1.00828 113.975
191 6.6675 0.990025 115.78
192 6.7025 0.999993 117.622
193 6.7375 0.989827 119.464
194 6.7725 0.992217 121.33
195 6.8075 0.993219 123.217
196 6.8425 0.998538 125.134
197 6.8775 1.00282 127.078
198 6.9125 1.00303 129.043
199 6.9475 1.00763 131.037
200 6.9825 0.999569 133.035
12800 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00229346 0.00012207
34 1.1725 0.00431718 0.000366211
35 1.2075 0.0183175 0.00146484
36 1.2425 0.0595893 0.00524902
37 1.2775 0.125467 0.0136719
38 1.3125 0.210167 0.0285645
39 1.3475 0.33014 0.0532227
40 1.3825 0.594666 0.0999756
41 1.4175 0.781296 0.164551
42 1.4525 1.04652 0.255371
43 1.4875 1.24464 0.368652
44 1.5225 1.36859 0.499146
45 1.5575 1.53164 0.651978
46 1.5925 1.44751 0.802979
47 1.6275 1.5439 0.971191
48 1.6625 1.36362 1.12622
49 1.6975 1.33268 1.28418
50 1.7325 1.18051 1.42993
51 1.7675 1.07818 1.56848
52 1.8025 0.953596 1.69592
53 1.8375 0.883337 1.8186
54 1.8725 0.817615 1.93652
55 1.9075 0.774022 2.05237
56 1.9425 0.792784 2.17542
57 1.9775 0.783183 2.30139
58 2.0125 0.817729 2.43762
59 2.0475 0.839565 2.5824
60 2.0825 0.865642 2.73682
61 2.1175 0.916687 2.90588
62 2.1525 0.97423 3.09155
63 2.1875 0.991059 3.28662
64 2.2225 0.993736 3.48853
65 2.2575 0.946275 3.68689
66 2.2925 1.02376 3.9082
67 2.3275 1.02388 4.13635
68 2.3625 1.00866 4.36792
69 2.3975 1.02641 4.6106
70 2.4325 0.997083 4.85327
71 2.4675 1.00166 5.10413
72 2.5025 0.969095 5.35376
73 2.5375 0.979879 5.61328
74 2.5725 0.959675 5.87451
75 2.6075 0.968568 6.14539
76 2.6425 1.00386 6.43372
77 2.6775 1.00262 6.72937
78 2.7125 1.035 7.0426
79 2.7475 1.03278 7.36328
80 2.7825 1.04222 7.69519
81 2.8175 1.04341 8.03589
82 2.8525 1.01796 8.37659
83 2.8875 1.03187 8.73047
84 2.9225 1.05074 9.09961
85 2.9575 1.0423 9.47461
86 2.9925 1.0131 9.84778
87 3.0275 1.03417 10.2377
88 3.0625 1.06161 10.6472
89 3.0975 0.997231 11.0408
90 3.1325 1.02255 11.4535
91 3.1675 1.01753 11.8734
92 3.2025 1.02869 12.3074
93 3.2375 1.00742 12.7417
94 3.2725 0.971298 13.1696
95 3.3075 0.977437 13.6094
96 3.3425 0.969559 14.0549
97 3.3775 0.973763 14.5118
98 3.4125 0.983198 14.9828
99 3.4475 0.950852 15.4476
100 3.4825 0.958753 15.9259
101 3.5175 0.998294 16.434
102 3.5525 0.959908 16.9323
103 3.5875 0.955105 17.4379
104 3.6225 0.942165 17.9464
105 3.6575 0.979682 18.4855
106 3.6925 0.984706 19.0377
107 3.7275 0.972708 19.5936
108 3.7625 0.972725 20.16
109 3.7975 0.978132 20.7402
110 3.8325 0.993686 21.3406
111 3.8675 0.967846 21.936
112 3.9025 1.01117 22.5695
113 3.9375 0.997865 23.2058
114 3.9725 0.998977 23.8542
115 4.0075 0.997126 24.5129
116 4.0425 0.997914 25.1837
117 4.0775 0.990316 25.861
118 4.1125 1.01933 26.5701
119 4.1475 1.01083 27.2853
120 4.1825 1.02638 28.0238
121 4.2175 1.02243 28.7719
122 4.2525 1.00994 29.5231
123 4.2875 1.03162 30.3031
124 4.3225 1.02578 31.0914
125 4.3575 1.02859 31.8948
126 4.3925 1.02057 32.7047
127 4.4275 1.01313 33.5216
128 4.4625 1.00445 34.3444
129 4.4975 1.02365 35.196
130 4.5325 1.01224 36.0514
131 4.5675 1.02111 36.9276
132 4.6025 1.03534 37.8297
133 4.6375 1.03992 38.7496
134 4.6725 0.992317 39.6407
135 4.7075 1.01418 40.5652
136 4.7425 1.02565 41.514
137 4.7775 1.02199 42.4735
138 4.8125 1.01282 43.4384
139 4.8475 0.997362 44.4023
140 4.8825 1.00341 45.3862
141 4.9175 1.0136 46.3944
142 4.9525 0.992545 47.3958
143 4.9875 0.983793 48.4023
144 5.0225 0.996248 49.436
145 5.0575 1.00084 50.489
146 5.0925 0.997314 51.5529
147 5.1275 1.01671 52.6523
148 5.1625 1.01432 53.7643
149 5.1975 1.01016 54.8867
150 5.2325 0.987042 55.9983
151 5.2675 0.989906 57.1281
152 5.3025 1.01256 58.2991
153 5.3375 1.00786 59.4801
154 5.3725 0.986755 60.6516
155 5.4075 0.987826 61.8397
156 5.4425 0.988587 63.0442
157 5.4775 0.999239 64.2773
158 5.5125 0.992841 65.5183
159 5.5475 0.993757 66.7762
160 5.5825 0.996476 68.0536
161 5.6175 1.01363 69.3693
162 5.6525 1.00697 70.6926
163 5.6875 0.990207 72.0101
164 5.7225 1.00913 73.3694
165 5.7575 0.982838 74.7095
166 5.7925 0.993463 76.0806
167 5.8275 1.01058 77.4922
168 5.8625 1.01271 78.9238
169 5.8975 1.01924 80.382
170 5.9325 0.997553 81.826
171 5.9675 0.99972 83.2904
172 6.0025 1.00449 84.7791
173 6.0375 0.996701 86.2734
174 6.0725 0.988062 87.7721
175 6.1075 1.01154 89.3241
176 6.1425 0.986121 90.8545
177 6.1775 0.986799 92.4034
178 6.2125 0.998396 93.9884
179 6.2475 0.998874 95.592
180 6.2825 0.984091 97.1897
181 6.3175 0.987197 98.8103
182 6.3525 0.993705 100.46
183 6.3875 0.998192 102.135
184 6.4225 0.986191 103.808
185 6.4575 1.004 105.53
186 6.4925 0.99271 107.251
187 6.5275 1.00828 109.018
188 6.5625 0.996522 110.784
189 6.5975 0.986931 112.551
190 6.6325 0.979916 114.324
191 6.6675 1.00597 116.163
192 6.7025 0.996946 118.005
193 6.7375 0.993872 119.861
194 6.7725 0.990484 121.73
195 6.8075 0.988907 123.615
196 6.8425 1.00221 125.545
197 6.8775 0.996611 127.484
198 6.9125 1.00741 129.464
199 6.9475 1.0086 131.466
200 6.9825 1.00089 133.473
12900 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00229382 0.00012207
34 1.1725 0 0.00012207
35 1.2075 0.0122136 0.000854492
36 1.2425 0.0422958 0.00354004
37 1.2775 0.0945694 0.0098877
38 1.3125 0.213645 0.0250244
39 1.3475 0.367787 0.0524902
40 1.3825 0.596312 0.0993652
41 1.4175 0.841982 0.168945
42 1.4525 0.983377 0.254272
43 1.4875 1.26093 0.369019
44 1.5225 1.40337 0.502808
45 1.5575 1.52577 0.655029
46 1.5925 1.43954 0.805176
47 1.6275 1.45786 0.963989
48 1.6625 1.34987 1.11743
49 1.6975 1.30096 1.27161
50 1.7325 1.21828 1.422
51 1.7675 1.11825 1.56567
52 1.8025 1.0049 1.69995
53 1.8375 0.809632 1.81238
54 1.8725 0.863455 1.93689
55 1.9075 0.799431 2.05652
56 1.9425 0.749644 2.17285
57 1.9775 0.776475 2.29773
58 2.0125 0.834713 2.43677
59 2.0475 0.846777 2.58276
60 2.0825 0.882203 2.74011
61 2.1175 0.92676 2.91101
62 2.1525 0.91993 3.0863
63 2.1875 0.973226 3.27783
64 2.2225 0.993892 3.47974
65 2.2575 1.00408 3.69019
66 2.2925 0.991165 3.90442
67 2.3275 1.05418 4.13928
68 2.3625 1.02636 4.37488
69 2.3975 0.971831 4.60461
70 2.4325 1.00928 4.85022
71 2.4675 1.02521 5.10693
72 2.5025 0.996262 5.36353
73 2.5375 1.0206 5.63379
74 2.5725 0.989428 5.90308
75 2.6075 0.991421 6.1803
76 2.6425 0.950455 6.45325
77 2.6775 0.987874 6.74451
78 2.7125 1.00934 7.04993
79 2.7475 1.00581 7.36218
80 2.7825 1.03855 7.69287
81 2.8175 1.00618 8.02136
82 2.8525 1.03855 8.3689
83 2.8875 1.05518 8.73071
84 2.9225 1.0377 9.09521
85 2.9575 1.04349 9.47058
86 2.9925 1.03215 9.85071
87 3.0275 1.02008 10.2352
88 3.0625 1.06747 10.647
89 3.0975 1.00265 11.0426
90 3.1325 1.0082 11.4495
91 3.1675 1.02775 11.8735
92 3.2025 1.0138 12.3011
93 3.2375 0.999081 12.7318
94 3.2725 0.997226 13.171
95 3.3075 1.00282 13.6222
96 3.3425 0.978478 14.0718
97 3.3775 0.987186 14.5349
98 3.4125 0.937728 14.984
99 3.4475 0.956994 15.4518
100 3.4825 0.96135 15.9313
101 3.5175 0.960786 16.4202
102 3.5525 0.96829 16.9227
103 3.5875 0.954562 17.428
104 3.6225 0.968099 17.9504
105 3.6575 0.942115 18.4688
106 3.6925 0.96875 19.012
107 3.7275 0.993796 19.5798
108 3.7625 0.985248 20.1534
109 3.7975 0.966347 20.7266
110 3.8325 0.978281 21.3175
111 3.8675 0.997565 21.9312
112 3.9025 0.993395 22.5533
113 3.9375 0.983088 23.1802
114 3.9725 1.01681 23.8401
115 4.0075 1.01872 24.5129
116 4.0425 1.00079 25.1855
117 4.0775 1.00957 25.8759
118 4.1125 1.01107 26.5791
119 4.1475 1.00374 27.2892
120 4.1825 1.03978 28.0372
121 4.2175 0.999229 28.7682
122 4.2525 1.01633 29.524
123 4.2875 1.03517 30.3066
124 4.3225 1.03579 31.1025
125 4.3575 1.00374 31.8864
126 4.3925 1.0075 32.6858
127 4.4275 1.03524 33.5204
128 4.4625 1.03293 34.3663
129 4.4975 1.0335 35.2261
130 4.5325 1.02612 36.093
131 4.5675 0.991391 36.9436
132 4.6025 1.00285 37.8173
133 4.6375 1.01289 38.7131
134 4.6725 1.03448 39.642
135 4.7075 1.02344 40.5747
136 4.7425 1.00338 41.5028
137 4.7775 1.00251 42.4438
138 4.8125 1.01105 43.4069
139 4.8475 1.00358 44.3767
140 4.8825 1.00556 45.3625
141 4.9175 1.01216 46.3691
142 4.9525 1.00093 47.3788
143 4.9875 1.01068 48.4127
144 5.0225 1.00688 49.4573
145 5.0575 0.999487 50.5087
146 5.0925 0.990259 51.5648
147 5.1275 1.01754 52.665
148 5.1625 0.989648 53.7498
149 5.1975 0.994494 54.8546
150 5.2325 0.998688 55.9791
151 5.2675 0.983 57.1008
152 5.3025 0.994347 58.2506
153 5.3375 0.998019 59.4199
154 5.3725 1.01262 60.6219
155 5.4075 0.998029 61.8221
156 5.4425 0.986537 63.0239
157 5.4775 1.00414 64.2629
158 5.5125 0.998271 65.5105
159 5.5475 1.00664 66.7845
160 5.5825 0.993965 68.0585
161 5.6175 0.993188 69.3474
162 5.6525 0.993746 70.6532
163 5.6875 0.996602 71.979
164 5.7225 1.00212 73.3286
165 5.7575 1.006 74.7001
166 5.7925 0.997157 76.076
167 5.8275 1.00969 77.4862
168 5.8625 0.9924 78.8889
169 5.8975 1.00677 80.329
170 5.9325 1.01517 81.7983
171 5.9675 0.997626 83.2594
172 6.0025 1.0025 84.7449
173 6.0375 0.98733 86.225
174 6.0725 1.00923 87.7555
175 6.1075 1.02467 89.3274
176 6.1425 0.997604 90.8754
177 6.1775 1.00235 92.4485
178 6.2125 0.989169 94.0186
179 6.2475 0.992794 95.6122
180 6.2825 1.00071 97.2366
181 6.3175 0.984451 98.8524
182 6.3525 0.988858 100.494
183 6.3875 0.986781 102.149
184 6.4225 1.0021 103.849
185 6.4575 0.988495 105.544
186 6.4925 0.983922 107.25
187 6.5275 0.991163 108.987
188 6.5625 0.986477 110.734
189 6.5975 1.00154 112.527
190 6.6325 0.984995 114.309
191 6.6675 1.00319 116.143
192 6.7025 0.989437 117.971
193 6.7375 0.996316 119.831
194 6.7725 0.991092 121.701
195 6.8075 1.00905 123.624
196 6.8425 0.985816 125.522
197 6.8775 1.00562 127.478
198 6.9125 1.0021 129.447
199 6.9475 1.01503 131.462
200 6.9825 0.99508 133.457
13000 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.0163214 0.000976562
36 1.2425 0.0481716 0.00402832
37 1.2775 0.105719 0.0111084
38 1.3125 0.164048 0.0227051
39 1.3475 0.317828 0.0463867
40 1.3825 0.597654 0.0932617
41 1.4175 0.784657 0.157959
42 1.4525 1.08852 0.252197
